# Архангельск / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / ICON (Германия)
# n=2923, MAE=0.925, RMSE=1.143, bias=+0.451
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.143/1.261)^2 = 0.1785  (RMSE_персистентности по 2923 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
3-5 дней,2026-08-09T12:41:38Z,2026-08-13T03:00:00Z,86.3,4.88,4.0,1.0,0.88,0.88
3-5 дней,2026-08-09T12:41:38Z,2026-08-13T06:00:00Z,89.3,5.15,5.0,2.0,0.15,0.15
3-5 дней,2026-08-09T12:41:38Z,2026-08-13T09:00:00Z,92.3,5.11,4.0,2.0,1.11,1.11
3-5 дней,2026-08-09T12:41:38Z,2026-08-13T12:00:00Z,95.3,4.91,5.0,3.0,-0.09,0.09
3-5 дней,2026-08-09T12:41:38Z,2026-08-13T15:00:00Z,98.3,4.6,5.0,4.0,-0.4,0.4
3-5 дней,2026-08-09T12:41:38Z,2026-08-13T18:00:00Z,101.3,4.6,4.0,3.0,0.6,0.6
3-5 дней,2026-08-09T12:41:38Z,2026-08-13T21:00:00Z,104.3,4.2,4.0,3.0,0.2,0.2
3-5 дней,2026-08-09T12:41:38Z,2026-08-14T00:00:00Z,107.3,3.51,3.0,3.0,0.51,0.51
3-5 дней,2026-08-09T12:41:38Z,2026-08-14T03:00:00Z,110.3,3.44,3.0,4.0,0.44,0.44
3-5 дней,2026-08-09T12:41:38Z,2026-08-14T06:00:00Z,113.3,3.78,3.0,5.0,0.78,0.78
3-5 дней,2026-08-09T12:41:38Z,2026-08-14T09:00:00Z,116.3,3.52,3.0,4.0,0.52,0.52
3-5 дней,2026-08-09T12:41:38Z,2026-08-14T12:00:00Z,119.3,3.45,3.0,5.0,0.45,0.45
3-5 дней,2026-08-09T12:45:53Z,2026-08-12T15:00:00Z,74.2,4.82,4.0,4.0,0.82,0.82
3-5 дней,2026-08-09T12:45:53Z,2026-08-12T18:00:00Z,77.2,5.16,3.0,2.0,2.16,2.16
3-5 дней,2026-08-09T12:45:53Z,2026-08-12T21:00:00Z,80.2,5.51,3.0,1.0,2.51,2.51
3-5 дней,2026-08-09T12:45:53Z,2026-08-13T00:00:00Z,83.2,5.8,3.0,1.0,2.8,2.8
3-5 дней,2026-08-09T12:45:53Z,2026-08-13T03:00:00Z,86.2,4.88,4.0,1.0,0.88,0.88
3-5 дней,2026-08-09T12:45:53Z,2026-08-13T06:00:00Z,89.2,5.15,5.0,2.0,0.15,0.15
3-5 дней,2026-08-09T12:45:53Z,2026-08-13T09:00:00Z,92.2,5.11,4.0,2.0,1.11,1.11
3-5 дней,2026-08-09T12:45:53Z,2026-08-13T12:00:00Z,95.2,4.91,5.0,3.0,-0.09,0.09
3-5 дней,2026-08-09T12:45:53Z,2026-08-13T15:00:00Z,98.2,4.6,5.0,4.0,-0.4,0.4
3-5 дней,2026-08-09T12:45:53Z,2026-08-13T18:00:00Z,101.2,4.6,4.0,3.0,0.6,0.6
3-5 дней,2026-08-09T12:45:53Z,2026-08-13T21:00:00Z,104.2,4.2,4.0,3.0,0.2,0.2
3-5 дней,2026-08-09T12:45:53Z,2026-08-14T00:00:00Z,107.2,3.51,3.0,3.0,0.51,0.51
3-5 дней,2026-08-09T12:45:53Z,2026-08-14T03:00:00Z,110.2,3.44,3.0,4.0,0.44,0.44
3-5 дней,2026-08-09T12:45:53Z,2026-08-14T06:00:00Z,113.2,3.78,3.0,5.0,0.78,0.78
3-5 дней,2026-08-09T12:45:53Z,2026-08-14T09:00:00Z,116.2,3.52,3.0,4.0,0.52,0.52
3-5 дней,2026-08-09T12:45:53Z,2026-08-14T12:00:00Z,119.2,3.45,3.0,5.0,0.45,0.45
3-5 дней,2026-08-09T12:48:15Z,2026-08-12T15:00:00Z,74.2,4.82,4.0,4.0,0.82,0.82
3-5 дней,2026-08-09T12:48:15Z,2026-08-12T18:00:00Z,77.2,5.16,3.0,2.0,2.16,2.16
3-5 дней,2026-08-09T12:48:15Z,2026-08-12T21:00:00Z,80.2,5.51,3.0,1.0,2.51,2.51
3-5 дней,2026-08-09T12:48:15Z,2026-08-13T00:00:00Z,83.2,5.8,3.0,1.0,2.8,2.8
3-5 дней,2026-08-09T12:48:15Z,2026-08-13T03:00:00Z,86.2,4.88,4.0,1.0,0.88,0.88
3-5 дней,2026-08-09T12:48:15Z,2026-08-13T06:00:00Z,89.2,5.15,5.0,2.0,0.15,0.15
3-5 дней,2026-08-09T12:48:15Z,2026-08-13T09:00:00Z,92.2,5.11,4.0,2.0,1.11,1.11
3-5 дней,2026-08-09T12:48:15Z,2026-08-13T12:00:00Z,95.2,4.91,5.0,3.0,-0.09,0.09
3-5 дней,2026-08-09T12:48:15Z,2026-08-13T15:00:00Z,98.2,4.6,5.0,4.0,-0.4,0.4
3-5 дней,2026-08-09T12:48:15Z,2026-08-13T18:00:00Z,101.2,4.6,4.0,3.0,0.6,0.6
3-5 дней,2026-08-09T12:48:15Z,2026-08-13T21:00:00Z,104.2,4.2,4.0,3.0,0.2,0.2
3-5 дней,2026-08-09T12:48:15Z,2026-08-14T00:00:00Z,107.2,3.51,3.0,3.0,0.51,0.51
3-5 дней,2026-08-09T12:48:15Z,2026-08-14T03:00:00Z,110.2,3.44,3.0,4.0,0.44,0.44
3-5 дней,2026-08-09T12:48:15Z,2026-08-14T06:00:00Z,113.2,3.78,3.0,5.0,0.78,0.78
3-5 дней,2026-08-09T12:48:15Z,2026-08-14T09:00:00Z,116.2,3.52,3.0,4.0,0.52,0.52
3-5 дней,2026-08-09T12:48:15Z,2026-08-14T12:00:00Z,119.2,3.45,3.0,5.0,0.45,0.45
3-5 дней,2026-08-09T16:31:44Z,2026-08-12T18:00:00Z,73.5,4.61,3.0,2.0,1.61,1.61
3-5 дней,2026-08-09T16:31:44Z,2026-08-12T21:00:00Z,76.5,4.73,3.0,1.0,1.73,1.73
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T00:00:00Z,79.5,4.77,3.0,1.0,1.77,1.77
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T03:00:00Z,82.5,5.02,4.0,1.0,1.02,1.02
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T06:00:00Z,85.5,5.15,5.0,2.0,0.15,0.15
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T09:00:00Z,88.5,5.22,4.0,2.0,1.22,1.22
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T12:00:00Z,91.5,5.33,5.0,3.0,0.33,0.33
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T15:00:00Z,94.5,5.01,5.0,4.0,0.01,0.01
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T18:00:00Z,97.5,4.4,4.0,3.0,0.4,0.4
3-5 дней,2026-08-09T16:31:44Z,2026-08-13T21:00:00Z,100.5,4.21,4.0,3.0,0.21,0.21
3-5 дней,2026-08-09T16:31:44Z,2026-08-14T00:00:00Z,103.5,3.81,3.0,3.0,0.81,0.81
3-5 дней,2026-08-09T16:31:44Z,2026-08-14T03:00:00Z,106.5,3.8,3.0,4.0,0.8,0.8
3-5 дней,2026-08-09T16:31:44Z,2026-08-14T06:00:00Z,109.5,3.42,3.0,5.0,0.42,0.42
3-5 дней,2026-08-09T16:31:44Z,2026-08-14T09:00:00Z,112.5,3.45,3.0,4.0,0.45,0.45
3-5 дней,2026-08-09T16:31:44Z,2026-08-14T12:00:00Z,115.5,3.35,3.0,5.0,0.35,0.35
3-5 дней,2026-08-09T16:31:44Z,2026-08-14T15:00:00Z,118.5,2.69,3.0,5.0,-0.31,0.31
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T00:00:00Z,73.3,5.12,3.0,1.0,2.12,2.12
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T03:00:00Z,76.3,5.52,4.0,1.0,1.52,1.52
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T06:00:00Z,79.3,6.05,5.0,2.0,1.05,1.05
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T09:00:00Z,82.3,5.59,4.0,2.0,1.59,1.59
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T12:00:00Z,85.3,5.38,5.0,3.0,0.38,0.38
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T15:00:00Z,88.3,4.91,5.0,4.0,-0.09,0.09
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T18:00:00Z,91.3,4.61,4.0,3.0,0.61,0.61
3-5 дней,2026-08-09T22:39:09Z,2026-08-13T21:00:00Z,94.3,3.71,4.0,3.0,-0.29,0.29
3-5 дней,2026-08-09T22:39:09Z,2026-08-14T00:00:00Z,97.3,4.2,3.0,3.0,1.2,1.2
3-5 дней,2026-08-09T22:39:09Z,2026-08-14T03:00:00Z,100.3,3.62,3.0,4.0,0.62,0.62
3-5 дней,2026-08-09T22:39:09Z,2026-08-14T06:00:00Z,103.3,3.61,3.0,5.0,0.61,0.61
3-5 дней,2026-08-09T22:39:09Z,2026-08-14T09:00:00Z,106.3,4.2,3.0,4.0,1.2,1.2
3-5 дней,2026-08-09T22:39:09Z,2026-08-14T12:00:00Z,109.3,4.1,3.0,5.0,1.1,1.1
3-5 дней,2026-08-09T22:39:09Z,2026-08-14T15:00:00Z,112.3,3.74,3.0,5.0,0.74,0.74
3-5 дней,2026-08-09T22:39:09Z,2026-08-14T18:00:00Z,115.3,3.83,3.0,4.0,0.83,0.83
3-5 дней,2026-08-09T22:39:09Z,2026-08-14T21:00:00Z,118.3,1.58,2.0,4.0,-0.42,0.42
3-5 дней,2026-08-10T05:20:42Z,2026-08-13T06:00:00Z,72.7,5.47,5.0,2.0,0.47,0.47
3-5 дней,2026-08-10T05:20:42Z,2026-08-13T09:00:00Z,75.7,5.12,4.0,2.0,1.12,1.12
3-5 дней,2026-08-10T05:20:42Z,2026-08-13T12:00:00Z,78.7,5.0,5.0,3.0,0.0,0.0
3-5 дней,2026-08-10T05:20:42Z,2026-08-13T15:00:00Z,81.7,4.81,5.0,4.0,-0.19,0.19
3-5 дней,2026-08-10T05:20:42Z,2026-08-13T18:00:00Z,84.7,4.55,4.0,3.0,0.55,0.55
3-5 дней,2026-08-10T05:20:42Z,2026-08-13T21:00:00Z,87.7,4.28,4.0,3.0,0.28,0.28
3-5 дней,2026-08-10T05:20:42Z,2026-08-14T00:00:00Z,90.7,4.06,3.0,3.0,1.06,1.06
3-5 дней,2026-08-10T05:20:42Z,2026-08-14T03:00:00Z,93.7,3.85,3.0,4.0,0.85,0.85
3-5 дней,2026-08-10T05:20:42Z,2026-08-14T06:00:00Z,96.7,4.31,3.0,5.0,1.31,1.31
3-5 дней,2026-08-10T05:20:42Z,2026-08-14T09:00:00Z,99.7,4.62,3.0,4.0,1.62,1.62
3-5 дней,2026-08-10T05:20:42Z,2026-08-14T12:00:00Z,102.7,4.32,3.0,5.0,1.32,1.32
3-5 дней,2026-08-10T05:20:42Z,2026-08-14T15:00:00Z,105.7,3.96,3.0,5.0,0.96,0.96
3-5 дней,2026-08-10T05:20:42Z,2026-08-14T18:00:00Z,108.7,2.5,3.0,4.0,-0.5,0.5
3-5 дней,2026-08-10T05:20:42Z,2026-08-14T21:00:00Z,111.7,2.6,2.0,4.0,0.6,0.6
3-5 дней,2026-08-10T05:20:42Z,2026-08-15T00:00:00Z,114.7,2.66,2.0,3.0,0.66,0.66
3-5 дней,2026-08-10T05:20:42Z,2026-08-15T03:00:00Z,117.7,3.44,1.0,3.0,2.44,2.44
3-5 дней,2026-08-10T10:53:28Z,2026-08-13T12:00:00Z,73.1,5.51,5.0,3.0,0.51,0.51
3-5 дней,2026-08-10T10:53:28Z,2026-08-13T15:00:00Z,76.1,5.24,5.0,4.0,0.24,0.24
3-5 дней,2026-08-10T10:53:28Z,2026-08-13T18:00:00Z,79.1,4.37,4.0,3.0,0.37,0.37
3-5 дней,2026-08-10T10:53:28Z,2026-08-13T21:00:00Z,82.1,4.03,4.0,3.0,0.03,0.03
3-5 дней,2026-08-10T10:53:28Z,2026-08-14T00:00:00Z,85.1,3.88,3.0,3.0,0.88,0.88
3-5 дней,2026-08-10T10:53:28Z,2026-08-14T03:00:00Z,88.1,3.69,3.0,4.0,0.69,0.69
3-5 дней,2026-08-10T10:53:28Z,2026-08-14T06:00:00Z,91.1,4.0,3.0,5.0,1.0,1.0
3-5 дней,2026-08-10T10:53:28Z,2026-08-14T09:00:00Z,94.1,3.6,3.0,4.0,0.6,0.6
3-5 дней,2026-08-10T10:53:28Z,2026-08-14T12:00:00Z,97.1,4.53,3.0,5.0,1.53,1.53
3-5 дней,2026-08-10T10:53:28Z,2026-08-14T15:00:00Z,100.1,3.8,3.0,5.0,0.8,0.8
3-5 дней,2026-08-10T10:53:28Z,2026-08-14T18:00:00Z,103.1,2.5,3.0,4.0,-0.5,0.5
3-5 дней,2026-08-10T10:53:28Z,2026-08-14T21:00:00Z,106.1,2.3,2.0,4.0,0.3,0.3
3-5 дней,2026-08-10T10:53:28Z,2026-08-15T00:00:00Z,109.1,2.11,2.0,3.0,0.11,0.11
3-5 дней,2026-08-10T10:53:28Z,2026-08-15T03:00:00Z,112.1,2.24,1.0,3.0,1.24,1.24
3-5 дней,2026-08-10T10:53:28Z,2026-08-15T06:00:00Z,115.1,3.15,2.0,3.0,1.15,1.15
3-5 дней,2026-08-10T10:53:28Z,2026-08-15T09:00:00Z,118.1,3.9,2.0,3.0,1.9,1.9
3-5 дней,2026-08-10T16:52:05Z,2026-08-13T18:00:00Z,73.1,3.63,4.0,3.0,-0.37,0.37
3-5 дней,2026-08-10T16:52:05Z,2026-08-13T21:00:00Z,76.1,3.57,4.0,3.0,-0.43,0.43
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T00:00:00Z,79.1,3.35,3.0,3.0,0.35,0.35
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T03:00:00Z,82.1,3.32,3.0,4.0,0.32,0.32
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T06:00:00Z,85.1,3.4,3.0,5.0,0.4,0.4
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T09:00:00Z,88.1,2.84,3.0,4.0,-0.16,0.16
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T12:00:00Z,91.1,3.18,3.0,5.0,0.18,0.18
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T15:00:00Z,94.1,2.75,3.0,5.0,-0.25,0.25
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T18:00:00Z,97.1,1.61,3.0,4.0,-1.39,1.39
3-5 дней,2026-08-10T16:52:05Z,2026-08-14T21:00:00Z,100.1,1.9,2.0,4.0,-0.1,0.1
3-5 дней,2026-08-10T16:52:05Z,2026-08-15T00:00:00Z,103.1,1.8,2.0,3.0,-0.2,0.2
3-5 дней,2026-08-10T16:52:05Z,2026-08-15T03:00:00Z,106.1,2.0,1.0,3.0,1.0,1.0
3-5 дней,2026-08-10T16:52:05Z,2026-08-15T06:00:00Z,109.1,2.5,2.0,3.0,0.5,0.5
3-5 дней,2026-08-10T16:52:05Z,2026-08-15T09:00:00Z,112.1,2.28,2.0,3.0,0.28,0.28
3-5 дней,2026-08-10T16:52:05Z,2026-08-15T12:00:00Z,115.1,2.82,2.0,3.0,0.82,0.82
3-5 дней,2026-08-10T16:52:05Z,2026-08-15T15:00:00Z,118.1,2.52,1.0,3.0,1.52,1.52
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T00:00:00Z,73.2,4.2,3.0,3.0,1.2,1.2
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T03:00:00Z,76.2,3.93,3.0,4.0,0.93,0.93
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T06:00:00Z,79.2,3.6,3.0,5.0,0.6,0.6
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T09:00:00Z,82.2,3.9,3.0,4.0,0.9,0.9
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T12:00:00Z,85.2,3.71,3.0,5.0,0.71,0.71
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T15:00:00Z,88.2,3.45,3.0,5.0,0.45,0.45
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T18:00:00Z,91.2,2.62,3.0,4.0,-0.38,0.38
3-5 дней,2026-08-10T22:47:13Z,2026-08-14T21:00:00Z,94.2,2.6,2.0,4.0,0.6,0.6
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T00:00:00Z,97.2,2.73,2.0,3.0,0.73,0.73
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T03:00:00Z,100.2,2.71,1.0,3.0,1.71,1.71
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T06:00:00Z,103.2,3.45,2.0,3.0,1.45,1.45
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T09:00:00Z,106.2,3.31,2.0,3.0,1.31,1.31
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T12:00:00Z,109.2,3.31,2.0,3.0,1.31,1.31
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T15:00:00Z,112.2,2.97,1.0,3.0,1.97,1.97
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T18:00:00Z,115.2,2.26,2.0,3.0,0.26,0.26
3-5 дней,2026-08-10T22:47:13Z,2026-08-15T21:00:00Z,118.2,1.49,2.0,2.0,-0.51,0.51
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T06:00:00Z,73.0,3.91,3.0,5.0,0.91,0.91
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T09:00:00Z,76.0,3.81,3.0,4.0,0.81,0.81
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T12:00:00Z,79.0,3.65,3.0,5.0,0.65,0.65
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T15:00:00Z,82.0,3.23,3.0,5.0,0.23,0.23
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T18:00:00Z,85.0,2.02,3.0,4.0,-0.98,0.98
3-5 дней,2026-08-11T05:01:49Z,2026-08-14T21:00:00Z,88.0,2.04,2.0,4.0,0.04,0.04
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T00:00:00Z,91.0,1.84,2.0,3.0,-0.16,0.16
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T03:00:00Z,94.0,1.93,1.0,3.0,0.93,0.93
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T06:00:00Z,97.0,2.59,2.0,3.0,0.59,0.59
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T09:00:00Z,100.0,2.86,2.0,3.0,0.86,0.86
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T12:00:00Z,103.0,3.01,2.0,3.0,1.01,1.01
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T15:00:00Z,106.0,2.39,1.0,3.0,1.39,1.39
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T18:00:00Z,109.0,1.97,2.0,3.0,-0.03,0.03
3-5 дней,2026-08-11T05:01:49Z,2026-08-15T21:00:00Z,112.0,1.89,2.0,2.0,-0.11,0.11
3-5 дней,2026-08-11T05:01:49Z,2026-08-16T00:00:00Z,115.0,1.68,3.0,2.0,-1.32,1.32
3-5 дней,2026-08-11T05:01:49Z,2026-08-16T03:00:00Z,118.0,1.64,1.0,1.0,0.64,0.64
3-5 дней,2026-08-11T10:38:45Z,2026-08-14T12:00:00Z,73.4,3.42,3.0,5.0,0.42,0.42
3-5 дней,2026-08-11T10:38:45Z,2026-08-14T15:00:00Z,76.4,3.08,3.0,5.0,0.08,0.08
3-5 дней,2026-08-11T10:38:45Z,2026-08-14T18:00:00Z,79.4,1.53,3.0,4.0,-1.47,1.47
3-5 дней,2026-08-11T10:38:45Z,2026-08-14T21:00:00Z,82.4,1.14,2.0,4.0,-0.86,0.86
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T00:00:00Z,85.4,1.14,2.0,3.0,-0.86,0.86
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T03:00:00Z,88.4,1.14,1.0,3.0,0.14,0.14
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T06:00:00Z,91.4,0.95,2.0,3.0,-1.05,1.05
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T09:00:00Z,94.4,1.14,2.0,3.0,-0.86,0.86
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T12:00:00Z,97.4,2.42,2.0,3.0,0.42,0.42
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T15:00:00Z,100.4,2.62,1.0,3.0,1.62,1.62
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T18:00:00Z,103.4,2.06,2.0,3.0,0.06,0.06
3-5 дней,2026-08-11T10:38:45Z,2026-08-15T21:00:00Z,106.4,2.12,2.0,2.0,0.12,0.12
3-5 дней,2026-08-11T10:38:45Z,2026-08-16T00:00:00Z,109.4,2.14,3.0,2.0,-0.86,0.86
3-5 дней,2026-08-11T10:38:45Z,2026-08-16T03:00:00Z,112.4,2.12,1.0,1.0,1.12,1.12
3-5 дней,2026-08-11T10:38:45Z,2026-08-16T06:00:00Z,115.4,1.65,2.0,2.0,-0.35,0.35
3-5 дней,2026-08-11T10:38:45Z,2026-08-16T09:00:00Z,118.4,1.77,2.0,2.0,-0.23,0.23
3-5 дней,2026-08-12T10:47:03Z,2026-08-15T12:00:00Z,73.2,2.52,2.0,3.0,0.52,0.52
3-5 дней,2026-08-12T10:47:03Z,2026-08-15T15:00:00Z,76.2,1.92,1.0,3.0,0.92,0.92
3-5 дней,2026-08-12T10:47:03Z,2026-08-15T18:00:00Z,79.2,0.92,2.0,3.0,-1.08,1.08
3-5 дней,2026-08-12T10:47:03Z,2026-08-15T21:00:00Z,82.2,1.08,2.0,2.0,-0.92,0.92
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T00:00:00Z,85.2,0.72,3.0,2.0,-2.28,2.28
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T03:00:00Z,88.2,1.33,1.0,1.0,0.33,0.33
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T06:00:00Z,91.2,1.2,2.0,2.0,-0.8,0.8
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T09:00:00Z,94.2,1.17,2.0,2.0,-0.83,0.83
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T12:00:00Z,97.2,1.7,1.0,2.0,0.7,0.7
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T15:00:00Z,100.2,1.91,1.0,1.0,0.91,0.91
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T18:00:00Z,103.2,2.2,1.0,2.0,1.2,1.2
3-5 дней,2026-08-12T10:47:03Z,2026-08-16T21:00:00Z,106.2,2.25,1.0,2.0,1.25,1.25
3-5 дней,2026-08-12T10:47:03Z,2026-08-17T00:00:00Z,109.2,2.11,1.0,3.0,1.11,1.11
3-5 дней,2026-08-12T10:47:03Z,2026-08-17T03:00:00Z,112.2,2.28,1.0,1.0,1.28,1.28
3-5 дней,2026-08-12T10:47:03Z,2026-08-17T06:00:00Z,115.2,3.06,2.0,2.0,1.06,1.06
3-5 дней,2026-08-12T10:47:03Z,2026-08-17T09:00:00Z,118.2,3.76,3.0,2.0,0.76,0.76
3-5 дней,2026-08-12T16:54:57Z,2026-08-15T18:00:00Z,73.1,1.57,2.0,3.0,-0.43,0.43
3-5 дней,2026-08-12T16:54:57Z,2026-08-15T21:00:00Z,76.1,1.3,2.0,2.0,-0.7,0.7
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T00:00:00Z,79.1,1.22,3.0,2.0,-1.78,1.78
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T03:00:00Z,82.1,1.21,1.0,1.0,0.21,0.21
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T06:00:00Z,85.1,0.73,2.0,2.0,-1.27,1.27
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T09:00:00Z,88.1,0.51,2.0,2.0,-1.49,1.49
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T12:00:00Z,91.1,1.08,1.0,2.0,0.08,0.08
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T15:00:00Z,94.1,1.4,1.0,1.0,0.4,0.4
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T18:00:00Z,97.1,0.92,1.0,2.0,-0.08,0.08
3-5 дней,2026-08-12T16:54:57Z,2026-08-16T21:00:00Z,100.1,1.12,1.0,2.0,0.12,0.12
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T00:00:00Z,103.1,0.89,1.0,3.0,-0.11,0.11
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T03:00:00Z,106.1,1.36,1.0,1.0,0.36,0.36
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T06:00:00Z,109.1,2.16,2.0,2.0,0.16,0.16
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T09:00:00Z,112.1,2.7,3.0,2.0,-0.3,0.3
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T12:00:00Z,115.1,2.84,3.0,1.0,-0.16,0.16
3-5 дней,2026-08-12T16:54:57Z,2026-08-17T15:00:00Z,118.1,2.71,1.0,1.0,1.71,1.71
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T00:00:00Z,73.2,1.33,3.0,2.0,-1.67,1.67
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T03:00:00Z,76.2,1.75,1.0,1.0,0.75,0.75
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T06:00:00Z,79.2,1.14,2.0,2.0,-0.86,0.86
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T09:00:00Z,82.2,1.49,2.0,2.0,-0.51,0.51
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T12:00:00Z,85.2,1.04,1.0,2.0,0.04,0.04
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T15:00:00Z,88.2,0.92,1.0,1.0,-0.08,0.08
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T18:00:00Z,91.2,1.17,1.0,2.0,0.17,0.17
3-5 дней,2026-08-12T22:50:47Z,2026-08-16T21:00:00Z,94.2,0.82,1.0,2.0,-0.18,0.18
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T00:00:00Z,97.2,0.81,1.0,3.0,-0.19,0.19
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T03:00:00Z,100.2,1.0,1.0,1.0,0.0,0.0
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T06:00:00Z,103.2,1.66,2.0,2.0,-0.34,0.34
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T09:00:00Z,106.2,2.25,3.0,2.0,-0.75,0.75
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T12:00:00Z,109.2,2.91,3.0,1.0,-0.09,0.09
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T15:00:00Z,112.2,2.1,1.0,1.0,1.1,1.1
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T18:00:00Z,115.2,1.47,1.0,1.0,0.47,0.47
3-5 дней,2026-08-12T22:50:47Z,2026-08-17T21:00:00Z,118.2,2.0,0.0,1.0,2.0,2.0
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T06:00:00Z,72.5,1.49,2.0,2.0,-0.51,0.51
3-5 дней,2026-08-13T05:30:08Z,2026-08-16T09:00:00Z,75.5,1.32,2.0,2.0,-0.68,0.68
