# Архангельск / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / UKMO (Британия)
# n=5538, MAE=1.696, RMSE=2.301, bias=+0.922
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.301/3.152)^2 = 0.4673  (RMSE_персистентности по 5538 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
3-5 дней,2026-08-14T16:48:33Z,2026-08-17T18:00:00Z,73.2,16.4,14.5,11.2,1.9,1.9
3-5 дней,2026-08-14T16:48:33Z,2026-08-17T21:00:00Z,76.2,14.7,13.0,9.4,1.7,1.7
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T00:00:00Z,79.2,14.4,13.0,9.3,1.4,1.4
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T03:00:00Z,82.2,14.1,12.6,9.1,1.5,1.5
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T06:00:00Z,85.2,16.3,15.4,15.0,0.9,0.9
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T09:00:00Z,88.2,17.5,18.7,17.9,-1.2,1.2
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T12:00:00Z,91.2,18.3,18.5,19.5,-0.2,0.2
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T15:00:00Z,94.2,17.5,18.8,19.1,-1.3,1.3
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T18:00:00Z,97.2,16.2,14.0,14.5,2.2,2.2
3-5 дней,2026-08-14T16:48:33Z,2026-08-18T21:00:00Z,100.2,15.1,12.0,13.0,3.1,3.1
3-5 дней,2026-08-14T16:48:33Z,2026-08-19T00:00:00Z,103.2,13.0,12.5,13.0,0.5,0.5
3-5 дней,2026-08-14T16:48:33Z,2026-08-19T03:00:00Z,106.2,12.9,13.3,12.6,-0.4,0.4
3-5 дней,2026-08-14T16:48:33Z,2026-08-19T06:00:00Z,109.2,14.9,14.3,15.4,0.6,0.6
3-5 дней,2026-08-14T16:48:33Z,2026-08-19T09:00:00Z,112.2,17.8,17.4,18.7,0.4,0.4
3-5 дней,2026-08-14T16:48:33Z,2026-08-19T12:00:00Z,115.2,16.9,19.6,18.5,-2.7,2.7
3-5 дней,2026-08-14T16:48:33Z,2026-08-19T15:00:00Z,118.2,15.5,17.6,18.8,-2.1,2.1
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T00:00:00Z,73.5,14.4,13.0,9.3,1.4,1.4
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T03:00:00Z,76.5,14.1,12.6,9.1,1.5,1.5
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T06:00:00Z,79.5,16.3,15.4,15.0,0.9,0.9
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T09:00:00Z,82.5,17.5,18.7,17.9,-1.2,1.2
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T12:00:00Z,85.5,18.3,18.5,19.5,-0.2,0.2
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T15:00:00Z,88.5,17.5,18.8,19.1,-1.3,1.3
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T18:00:00Z,91.5,16.2,14.0,14.5,2.2,2.2
3-5 дней,2026-08-14T22:30:55Z,2026-08-18T21:00:00Z,94.5,15.1,12.0,13.0,3.1,3.1
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T00:00:00Z,97.5,13.0,12.5,13.0,0.5,0.5
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T03:00:00Z,100.5,12.9,13.3,12.6,-0.4,0.4
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T06:00:00Z,103.5,14.9,14.3,15.4,0.6,0.6
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T09:00:00Z,106.5,17.8,17.4,18.7,0.4,0.4
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T12:00:00Z,109.5,16.9,19.6,18.5,-2.7,2.7
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T15:00:00Z,112.5,15.5,17.6,18.8,-2.1,2.1
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T18:00:00Z,115.5,14.3,14.6,14.0,-0.3,0.3
3-5 дней,2026-08-14T22:30:55Z,2026-08-19T21:00:00Z,118.5,14.3,15.0,12.0,-0.7,0.7
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T06:00:00Z,73.6,16.3,15.4,15.0,0.9,0.9
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T09:00:00Z,76.6,17.5,18.7,17.9,-1.2,1.2
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T12:00:00Z,79.6,18.3,18.5,19.5,-0.2,0.2
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T15:00:00Z,82.6,17.5,18.8,19.1,-1.3,1.3
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T18:00:00Z,85.6,16.2,14.0,14.5,2.2,2.2
3-5 дней,2026-08-15T04:24:15Z,2026-08-18T21:00:00Z,88.6,15.1,12.0,13.0,3.1,3.1
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T00:00:00Z,91.6,13.0,12.5,13.0,0.5,0.5
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T03:00:00Z,94.6,12.9,13.3,12.6,-0.4,0.4
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T06:00:00Z,97.6,14.9,14.3,15.4,0.6,0.6
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T09:00:00Z,100.6,17.8,17.4,18.7,0.4,0.4
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T12:00:00Z,103.6,16.9,19.6,18.5,-2.7,2.7
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T15:00:00Z,106.6,15.5,17.6,18.8,-2.1,2.1
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T18:00:00Z,109.6,14.3,14.6,14.0,-0.3,0.3
3-5 дней,2026-08-15T04:24:15Z,2026-08-19T21:00:00Z,112.6,14.3,15.0,12.0,-0.7,0.7
3-5 дней,2026-08-15T04:24:15Z,2026-08-20T00:00:00Z,115.6,14.4,15.1,12.5,-0.7,0.7
3-5 дней,2026-08-15T04:24:15Z,2026-08-20T03:00:00Z,118.6,14.6,15.2,13.3,-0.6,0.6
3-5 дней,2026-08-15T10:09:15Z,2026-08-18T12:00:00Z,73.8,20.2,18.5,19.5,1.7,1.7
3-5 дней,2026-08-15T10:09:15Z,2026-08-18T15:00:00Z,76.8,20.0,18.8,19.1,1.2,1.2
3-5 дней,2026-08-15T10:09:15Z,2026-08-18T18:00:00Z,79.8,17.5,14.0,14.5,3.5,3.5
3-5 дней,2026-08-15T10:09:15Z,2026-08-18T21:00:00Z,82.8,16.1,12.0,13.0,4.1,4.1
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T00:00:00Z,85.8,15.0,12.5,13.0,2.5,2.5
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T03:00:00Z,88.8,14.9,13.3,12.6,1.6,1.6
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T06:00:00Z,91.8,16.6,14.3,15.4,2.3,2.3
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T09:00:00Z,94.8,19.6,17.4,18.7,2.2,2.2
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T12:00:00Z,97.8,18.1,19.6,18.5,-1.5,1.5
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T15:00:00Z,100.8,16.4,17.6,18.8,-1.2,1.2
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T18:00:00Z,103.8,14.4,14.6,14.0,-0.2,0.2
3-5 дней,2026-08-15T10:09:15Z,2026-08-19T21:00:00Z,106.8,14.1,15.0,12.0,-0.9,0.9
3-5 дней,2026-08-15T10:09:15Z,2026-08-20T00:00:00Z,109.8,13.7,15.1,12.5,-1.4,1.4
3-5 дней,2026-08-15T10:09:15Z,2026-08-20T03:00:00Z,112.8,13.2,15.2,13.3,-2.0,2.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-20T06:00:00Z,115.8,16.0,15.0,14.3,1.0,1.0
3-5 дней,2026-08-15T10:09:15Z,2026-08-20T09:00:00Z,118.8,19.7,15.1,17.4,4.6,4.6
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T00:00:00Z,73.5,14.7,12.5,13.0,2.2,2.2
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T03:00:00Z,76.5,14.2,13.3,12.6,0.9,0.9
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T06:00:00Z,79.5,16.3,14.3,15.4,2.0,2.0
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T09:00:00Z,82.5,19.1,17.4,18.7,1.7,1.7
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T12:00:00Z,85.5,20.1,19.6,18.5,0.5,0.5
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T15:00:00Z,88.5,19.9,17.6,18.8,2.3,2.3
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T18:00:00Z,91.5,18.7,14.6,14.0,4.1,4.1
3-5 дней,2026-08-15T22:29:33Z,2026-08-19T21:00:00Z,94.5,17.7,15.0,12.0,2.7,2.7
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T00:00:00Z,97.5,16.8,15.1,12.5,1.7,1.7
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T03:00:00Z,100.5,16.4,15.2,13.3,1.2,1.2
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T06:00:00Z,103.5,17.6,15.0,14.3,2.6,2.6
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T09:00:00Z,106.5,19.5,15.1,17.4,4.4,4.4
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T12:00:00Z,109.5,20.5,16.7,19.6,3.8,3.8
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T15:00:00Z,112.5,19.5,15.2,17.6,4.3,4.3
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T18:00:00Z,115.5,17.1,13.8,14.6,3.3,3.3
3-5 дней,2026-08-15T22:29:33Z,2026-08-20T21:00:00Z,118.5,14.9,13.9,15.0,1.0,1.0
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T06:00:00Z,73.5,16.3,14.3,15.4,2.0,2.0
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T09:00:00Z,76.5,19.1,17.4,18.7,1.7,1.7
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T12:00:00Z,79.5,20.1,19.6,18.5,0.5,0.5
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T15:00:00Z,82.5,19.9,17.6,18.8,2.3,2.3
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T18:00:00Z,85.5,18.7,14.6,14.0,4.1,4.1
3-5 дней,2026-08-16T04:29:41Z,2026-08-19T21:00:00Z,88.5,17.7,15.0,12.0,2.7,2.7
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T00:00:00Z,91.5,16.8,15.1,12.5,1.7,1.7
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T03:00:00Z,94.5,16.4,15.2,13.3,1.2,1.2
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T06:00:00Z,97.5,17.6,15.0,14.3,2.6,2.6
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T09:00:00Z,100.5,19.5,15.1,17.4,4.4,4.4
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T12:00:00Z,103.5,20.5,16.7,19.6,3.8,3.8
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T15:00:00Z,106.5,19.5,15.2,17.6,4.3,4.3
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T18:00:00Z,109.5,17.1,13.8,14.6,3.3,3.3
3-5 дней,2026-08-16T04:29:41Z,2026-08-20T21:00:00Z,112.5,14.9,13.9,15.0,1.0,1.0
3-5 дней,2026-08-16T04:29:41Z,2026-08-21T00:00:00Z,115.5,13.5,13.1,15.1,0.4,0.4
3-5 дней,2026-08-16T04:29:41Z,2026-08-21T03:00:00Z,118.5,12.7,12.4,15.2,0.3,0.3
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T09:00:00Z,73.6,19.1,17.4,18.7,1.7,1.7
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T12:00:00Z,76.6,20.1,19.6,18.5,0.5,0.5
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T15:00:00Z,79.6,19.9,17.6,18.8,2.3,2.3
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T18:00:00Z,82.6,18.7,14.6,14.0,4.1,4.1
3-5 дней,2026-08-16T07:21:44Z,2026-08-19T21:00:00Z,85.6,17.7,15.0,12.0,2.7,2.7
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T00:00:00Z,88.6,16.8,15.1,12.5,1.7,1.7
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T03:00:00Z,91.6,16.4,15.2,13.3,1.2,1.2
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T06:00:00Z,94.6,17.6,15.0,14.3,2.6,2.6
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T09:00:00Z,97.6,19.5,15.1,17.4,4.4,4.4
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T12:00:00Z,100.6,20.5,16.7,19.6,3.8,3.8
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T15:00:00Z,103.6,19.5,15.2,17.6,4.3,4.3
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T18:00:00Z,106.6,17.1,13.8,14.6,3.3,3.3
3-5 дней,2026-08-16T07:21:44Z,2026-08-20T21:00:00Z,109.6,14.9,13.9,15.0,1.0,1.0
3-5 дней,2026-08-16T07:21:44Z,2026-08-21T00:00:00Z,112.6,13.5,13.1,15.1,0.4,0.4
3-5 дней,2026-08-16T07:21:44Z,2026-08-21T03:00:00Z,115.6,12.7,12.4,15.2,0.3,0.3
3-5 дней,2026-08-16T07:21:44Z,2026-08-21T06:00:00Z,118.6,15.3,15.9,15.0,-0.6,0.6
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T12:00:00Z,73.8,20.1,19.6,18.5,0.5,0.5
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T15:00:00Z,76.8,17.7,17.6,18.8,0.1,0.1
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T18:00:00Z,79.8,17.4,14.6,14.0,2.8,2.8
3-5 дней,2026-08-16T10:09:47Z,2026-08-19T21:00:00Z,82.8,17.2,15.0,12.0,2.2,2.2
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T00:00:00Z,85.8,17.2,15.1,12.5,2.1,2.1
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T03:00:00Z,88.8,16.5,15.2,13.3,1.3,1.3
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T06:00:00Z,91.8,15.6,15.0,14.3,0.6,0.6
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T09:00:00Z,94.8,15.7,15.1,17.4,0.6,0.6
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T12:00:00Z,97.8,17.4,16.7,19.6,0.7,0.7
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T15:00:00Z,100.8,18.6,15.2,17.6,3.4,3.4
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T18:00:00Z,103.8,16.6,13.8,14.6,2.8,2.8
3-5 дней,2026-08-16T10:09:47Z,2026-08-20T21:00:00Z,106.8,14.8,13.9,15.0,0.9,0.9
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T00:00:00Z,109.8,14.5,13.1,15.1,1.4,1.4
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T03:00:00Z,112.8,13.6,12.4,15.2,1.2,1.2
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T06:00:00Z,115.8,15.3,15.9,15.0,-0.6,0.6
3-5 дней,2026-08-16T10:09:47Z,2026-08-21T09:00:00Z,118.8,17.1,17.9,15.1,-0.8,0.8
3-5 дней,2026-08-16T16:21:00Z,2026-08-19T18:00:00Z,73.7,17.4,14.6,14.0,2.8,2.8
3-5 дней,2026-08-16T16:21:00Z,2026-08-19T21:00:00Z,76.7,17.2,15.0,12.0,2.2,2.2
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T00:00:00Z,79.7,17.2,15.1,12.5,2.1,2.1
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T03:00:00Z,82.7,16.5,15.2,13.3,1.3,1.3
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T06:00:00Z,85.7,15.6,15.0,14.3,0.6,0.6
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T09:00:00Z,88.7,15.7,15.1,17.4,0.6,0.6
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T12:00:00Z,91.7,17.4,16.7,19.6,0.7,0.7
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T15:00:00Z,94.7,18.6,15.2,17.6,3.4,3.4
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T18:00:00Z,97.7,16.6,13.8,14.6,2.8,2.8
3-5 дней,2026-08-16T16:21:00Z,2026-08-20T21:00:00Z,100.7,14.8,13.9,15.0,0.9,0.9
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T00:00:00Z,103.7,14.5,13.1,15.1,1.4,1.4
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T03:00:00Z,106.7,13.6,12.4,15.2,1.2,1.2
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T06:00:00Z,109.7,15.3,15.9,15.0,-0.6,0.6
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T09:00:00Z,112.7,17.1,17.9,15.1,-0.8,0.8
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T12:00:00Z,115.7,17.3,18.3,16.7,-1.0,1.0
3-5 дней,2026-08-16T16:21:00Z,2026-08-21T15:00:00Z,118.7,15.1,15.5,15.2,-0.4,0.4
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T00:00:00Z,73.5,16.2,15.1,12.5,1.1,1.1
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T03:00:00Z,76.5,14.6,15.2,13.3,-0.6,0.6
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T06:00:00Z,79.5,15.1,15.0,14.3,0.1,0.1
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T09:00:00Z,82.5,17.6,15.1,17.4,2.5,2.5
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T12:00:00Z,85.5,17.8,16.7,19.6,1.1,1.1
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T15:00:00Z,88.5,17.5,15.2,17.6,2.3,2.3
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T18:00:00Z,91.5,16.0,13.8,14.6,2.2,2.2
3-5 дней,2026-08-16T22:29:34Z,2026-08-20T21:00:00Z,94.5,14.9,13.9,15.0,1.0,1.0
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T00:00:00Z,97.5,14.3,13.1,15.1,1.2,1.2
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T03:00:00Z,100.5,14.2,12.4,15.2,1.8,1.8
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T06:00:00Z,103.5,15.1,15.9,15.0,-0.8,0.8
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T09:00:00Z,106.5,15.3,17.9,15.1,-2.6,2.6
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T12:00:00Z,109.5,15.5,18.3,16.7,-2.8,2.8
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T15:00:00Z,112.5,14.5,15.5,15.2,-1.0,1.0
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T18:00:00Z,115.5,14.4,14.0,13.8,0.4,0.4
3-5 дней,2026-08-16T22:29:34Z,2026-08-21T21:00:00Z,118.5,14.5,13.4,13.9,1.1,1.1
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T06:00:00Z,73.4,15.1,15.0,14.3,0.1,0.1
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T09:00:00Z,76.4,17.6,15.1,17.4,2.5,2.5
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T12:00:00Z,79.4,17.8,16.7,19.6,1.1,1.1
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T15:00:00Z,82.4,17.5,15.2,17.6,2.3,2.3
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T18:00:00Z,85.4,16.0,13.8,14.6,2.2,2.2
3-5 дней,2026-08-17T04:35:30Z,2026-08-20T21:00:00Z,88.4,14.9,13.9,15.0,1.0,1.0
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T00:00:00Z,91.4,14.3,13.1,15.1,1.2,1.2
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T03:00:00Z,94.4,14.2,12.4,15.2,1.8,1.8
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T06:00:00Z,97.4,15.1,15.9,15.0,-0.8,0.8
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T09:00:00Z,100.4,15.3,17.9,15.1,-2.6,2.6
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T12:00:00Z,103.4,15.5,18.3,16.7,-2.8,2.8
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T15:00:00Z,106.4,14.5,15.5,15.2,-1.0,1.0
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T18:00:00Z,109.4,14.4,14.0,13.8,0.4,0.4
3-5 дней,2026-08-17T04:35:30Z,2026-08-21T21:00:00Z,112.4,14.5,13.4,13.9,1.1,1.1
3-5 дней,2026-08-17T04:35:30Z,2026-08-22T00:00:00Z,115.4,13.6,13.5,13.1,0.1,0.1
3-5 дней,2026-08-17T04:35:30Z,2026-08-22T03:00:00Z,118.4,13.2,14.2,12.4,-1.0,1.0
3-5 дней,2026-08-17T10:18:11Z,2026-08-20T12:00:00Z,73.7,18.4,16.7,19.6,1.7,1.7
3-5 дней,2026-08-17T10:18:11Z,2026-08-20T15:00:00Z,76.7,18.1,15.2,17.6,2.9,2.9
3-5 дней,2026-08-17T10:18:11Z,2026-08-20T18:00:00Z,79.7,16.8,13.8,14.6,3.0,3.0
3-5 дней,2026-08-17T10:18:11Z,2026-08-20T21:00:00Z,82.7,15.0,13.9,15.0,1.1,1.1
3-5 дней,2026-08-17T10:18:11Z,2026-08-21T00:00:00Z,85.7,14.7,13.1,15.1,1.6,1.6
3-5 дней,2026-08-17T10:18:11Z,2026-08-21T03:00:00Z,88.7,14.6,12.4,15.2,2.2,2.2
3-5 дней,2026-08-17T10:18:11Z,2026-08-21T06:00:00Z,91.7,15.3,15.9,15.0,-0.6,0.6
3-5 дней,2026-08-17T10:18:11Z,2026-08-21T09:00:00Z,94.7,15.0,17.9,15.1,-2.9,2.9
3-5 дней,2026-08-17T10:18:11Z,2026-08-21T12:00:00Z,97.7,15.5,18.3,16.7,-2.8,2.8
3-5 дней,2026-08-17T10:18:11Z,2026-08-21T15:00:00Z,100.7,15.8,15.5,15.2,0.3,0.3
3-5 дней,2026-08-17T10:18:11Z,2026-08-21T18:00:00Z,103.7,15.5,14.0,13.8,1.5,1.5
3-5 дней,2026-08-17T10:18:11Z,2026-08-21T21:00:00Z,106.7,14.5,13.4,13.9,1.1,1.1
3-5 дней,2026-08-17T10:18:11Z,2026-08-22T00:00:00Z,109.7,13.4,13.5,13.1,-0.1,0.1
3-5 дней,2026-08-17T10:18:11Z,2026-08-22T03:00:00Z,112.7,13.1,14.2,12.4,-1.1,1.1
3-5 дней,2026-08-17T10:18:11Z,2026-08-22T06:00:00Z,115.7,15.8,15.4,15.9,0.4,0.4
3-5 дней,2026-08-17T10:18:11Z,2026-08-22T09:00:00Z,118.7,18.9,16.3,17.9,2.6,2.6
3-5 дней,2026-08-17T16:23:45Z,2026-08-20T18:00:00Z,73.6,16.8,13.8,14.6,3.0,3.0
3-5 дней,2026-08-17T16:23:45Z,2026-08-20T21:00:00Z,76.6,15.0,13.9,15.0,1.1,1.1
3-5 дней,2026-08-17T16:23:45Z,2026-08-21T00:00:00Z,79.6,14.7,13.1,15.1,1.6,1.6
3-5 дней,2026-08-17T16:23:45Z,2026-08-21T03:00:00Z,82.6,14.6,12.4,15.2,2.2,2.2
3-5 дней,2026-08-17T16:23:45Z,2026-08-21T06:00:00Z,85.6,15.3,15.9,15.0,-0.6,0.6
3-5 дней,2026-08-17T16:23:45Z,2026-08-21T09:00:00Z,88.6,15.0,17.9,15.1,-2.9,2.9
3-5 дней,2026-08-17T16:23:45Z,2026-08-21T12:00:00Z,91.6,15.5,18.3,16.7,-2.8,2.8
3-5 дней,2026-08-17T16:23:45Z,2026-08-21T15:00:00Z,94.6,15.8,15.5,15.2,0.3,0.3
3-5 дней,2026-08-17T16:23:45Z,2026-08-21T18:00:00Z,97.6,15.5,14.0,13.8,1.5,1.5
3-5 дней,2026-08-17T16:23:45Z,2026-08-21T21:00:00Z,100.6,14.5,13.4,13.9,1.1,1.1
3-5 дней,2026-08-17T16:23:45Z,2026-08-22T00:00:00Z,103.6,13.4,13.5,13.1,-0.1,0.1
3-5 дней,2026-08-17T16:23:45Z,2026-08-22T03:00:00Z,106.6,13.1,14.2,12.4,-1.1,1.1
3-5 дней,2026-08-17T16:23:45Z,2026-08-22T06:00:00Z,109.6,15.8,15.4,15.9,0.4,0.4
3-5 дней,2026-08-17T16:23:45Z,2026-08-22T09:00:00Z,112.6,18.9,16.3,17.9,2.6,2.6
3-5 дней,2026-08-17T16:23:45Z,2026-08-22T12:00:00Z,115.6,19.1,18.2,18.3,0.9,0.9
3-5 дней,2026-08-17T16:23:45Z,2026-08-22T15:00:00Z,118.6,19.0,16.2,15.5,2.8,2.8
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T00:00:00Z,73.5,14.7,13.1,15.1,1.6,1.6
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T03:00:00Z,76.5,14.6,12.4,15.2,2.2,2.2
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T06:00:00Z,79.5,15.3,15.9,15.0,-0.6,0.6
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T09:00:00Z,82.5,15.0,17.9,15.1,-2.9,2.9
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T12:00:00Z,85.5,15.5,18.3,16.7,-2.8,2.8
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T15:00:00Z,88.5,15.8,15.5,15.2,0.3,0.3
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T18:00:00Z,91.5,15.5,14.0,13.8,1.5,1.5
3-5 дней,2026-08-17T22:31:28Z,2026-08-21T21:00:00Z,94.5,14.5,13.4,13.9,1.1,1.1
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T00:00:00Z,97.5,13.4,13.5,13.1,-0.1,0.1
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T03:00:00Z,100.5,13.1,14.2,12.4,-1.1,1.1
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T06:00:00Z,103.5,15.8,15.4,15.9,0.4,0.4
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T09:00:00Z,106.5,18.9,16.3,17.9,2.6,2.6
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T12:00:00Z,109.5,19.1,18.2,18.3,0.9,0.9
3-5 дней,2026-08-17T22:31:28Z,2026-08-22T15:00:00Z,112.5,19.0,16.2,15.5,2.8,2.8
