# Нови-Сад / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / OpenWeatherMap
# n=3000, MAE=1.986, RMSE=2.494, bias=+0.285
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.494/3.026)^2 = 0.3203  (RMSE_персистентности по 3000 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
6-24ч,2026-08-07T16:51:54Z,2026-08-08T03:00:00Z,10.1,19.46,21.4,24.6,-1.94,1.94
6-24ч,2026-08-07T16:51:54Z,2026-08-08T06:00:00Z,13.1,22.67,22.6,27.0,0.07,0.07
6-24ч,2026-08-07T16:51:54Z,2026-08-08T09:00:00Z,16.1,29.1,28.1,33.0,1.0,1.0
6-24ч,2026-08-07T16:51:54Z,2026-08-08T12:00:00Z,19.1,32.64,31.4,36.6,1.24,1.24
6-24ч,2026-08-07T16:51:54Z,2026-08-08T15:00:00Z,22.1,32.69,32.0,36.4,0.69,0.69
6-24ч,2026-08-07T22:45:57Z,2026-08-08T06:00:00Z,7.2,21.95,22.6,27.0,-0.65,0.65
6-24ч,2026-08-07T22:45:57Z,2026-08-08T09:00:00Z,10.2,29.63,28.1,33.0,1.53,1.53
6-24ч,2026-08-07T22:45:57Z,2026-08-08T12:00:00Z,13.2,34.23,31.4,36.6,2.83,2.83
6-24ч,2026-08-07T22:45:57Z,2026-08-08T15:00:00Z,16.2,33.73,32.0,36.4,1.73,1.73
6-24ч,2026-08-07T22:45:57Z,2026-08-08T18:00:00Z,19.2,28.35,29.2,32.0,-0.85,0.85
6-24ч,2026-08-07T22:45:57Z,2026-08-08T21:00:00Z,22.2,24.91,26.6,27.2,-1.69,1.69
6-24ч,2026-08-07T23:19:23Z,2026-08-08T06:00:00Z,6.7,21.93,22.6,27.0,-0.67,0.67
6-24ч,2026-08-07T23:19:23Z,2026-08-08T09:00:00Z,9.7,29.63,28.1,33.0,1.53,1.53
6-24ч,2026-08-07T23:19:23Z,2026-08-08T12:00:00Z,12.7,34.23,31.4,36.6,2.83,2.83
6-24ч,2026-08-07T23:19:23Z,2026-08-08T15:00:00Z,15.7,33.73,32.0,36.4,1.73,1.73
6-24ч,2026-08-07T23:19:23Z,2026-08-08T18:00:00Z,18.7,28.35,29.2,32.0,-0.85,0.85
6-24ч,2026-08-07T23:19:23Z,2026-08-08T21:00:00Z,21.7,24.91,26.6,27.2,-1.69,1.69
6-24ч,2026-08-08T04:50:53Z,2026-08-08T12:00:00Z,7.2,29.76,31.4,36.6,-1.64,1.64
6-24ч,2026-08-08T04:50:53Z,2026-08-08T15:00:00Z,10.2,34.07,32.0,36.4,2.07,2.07
6-24ч,2026-08-08T04:50:53Z,2026-08-08T18:00:00Z,13.2,27.84,29.2,32.0,-1.36,1.36
6-24ч,2026-08-08T04:50:53Z,2026-08-08T21:00:00Z,16.2,24.16,26.6,27.2,-2.44,2.44
6-24ч,2026-08-08T04:50:53Z,2026-08-09T00:00:00Z,19.2,20.21,24.2,25.6,-3.99,3.99
6-24ч,2026-08-08T04:50:53Z,2026-08-09T03:00:00Z,22.2,18.07,21.3,21.4,-3.23,3.23
6-24ч,2026-08-08T10:18:13Z,2026-08-08T18:00:00Z,7.7,28.24,29.2,32.0,-0.96,0.96
6-24ч,2026-08-08T10:18:13Z,2026-08-08T21:00:00Z,10.7,23.84,26.6,27.2,-2.76,2.76
6-24ч,2026-08-08T10:18:13Z,2026-08-09T00:00:00Z,13.7,19.8,24.2,25.6,-4.4,4.4
6-24ч,2026-08-08T10:18:13Z,2026-08-09T03:00:00Z,16.7,16.45,21.3,21.4,-4.85,4.85
6-24ч,2026-08-08T10:18:13Z,2026-08-09T06:00:00Z,19.7,22.99,23.2,22.6,-0.21,0.21
6-24ч,2026-08-08T10:18:13Z,2026-08-09T09:00:00Z,22.7,29.98,28.8,28.1,1.18,1.18
6-24ч,2026-08-08T22:37:20Z,2026-08-09T06:00:00Z,7.4,22.95,23.2,22.6,-0.25,0.25
6-24ч,2026-08-08T22:37:20Z,2026-08-09T09:00:00Z,10.4,30.3,28.8,28.1,1.5,1.5
6-24ч,2026-08-08T22:37:20Z,2026-08-09T12:00:00Z,13.4,33.29,32.4,31.4,0.89,0.89
6-24ч,2026-08-08T22:37:20Z,2026-08-09T15:00:00Z,16.4,33.78,33.1,32.0,0.68,0.68
6-24ч,2026-08-08T22:37:20Z,2026-08-09T18:00:00Z,19.4,27.86,29.7,29.2,-1.84,1.84
6-24ч,2026-08-08T22:37:20Z,2026-08-09T21:00:00Z,22.4,24.69,26.6,26.6,-1.91,1.91
6-24ч,2026-08-09T04:59:03Z,2026-08-09T12:00:00Z,7.0,29.4,32.4,31.4,-3.0,3.0
6-24ч,2026-08-09T04:59:03Z,2026-08-09T15:00:00Z,10.0,34.02,33.1,32.0,0.92,0.92
6-24ч,2026-08-09T04:59:03Z,2026-08-09T18:00:00Z,13.0,27.56,29.7,29.2,-2.14,2.14
6-24ч,2026-08-09T04:59:03Z,2026-08-09T21:00:00Z,16.0,23.99,26.6,26.6,-2.61,2.61
6-24ч,2026-08-09T04:59:03Z,2026-08-10T00:00:00Z,19.0,21.64,23.3,24.2,-1.66,1.66
6-24ч,2026-08-09T04:59:03Z,2026-08-10T03:00:00Z,22.0,20.8,22.6,21.3,-1.8,1.8
6-24ч,2026-08-09T10:19:29Z,2026-08-09T18:00:00Z,7.7,27.47,29.7,29.2,-2.23,2.23
6-24ч,2026-08-09T10:19:29Z,2026-08-09T21:00:00Z,10.7,24.14,26.6,26.6,-2.46,2.46
6-24ч,2026-08-09T10:19:29Z,2026-08-10T00:00:00Z,13.7,22.11,23.3,24.2,-1.19,1.19
6-24ч,2026-08-09T10:19:29Z,2026-08-10T03:00:00Z,16.7,20.65,22.6,21.3,-1.95,1.95
6-24ч,2026-08-09T10:19:29Z,2026-08-10T06:00:00Z,19.7,27.05,26.2,23.2,0.85,0.85
6-24ч,2026-08-09T10:19:29Z,2026-08-10T09:00:00Z,22.7,33.61,32.5,28.8,1.11,1.11
6-24ч,2026-08-09T12:41:38Z,2026-08-09T21:00:00Z,8.3,24.14,26.6,26.6,-2.46,2.46
6-24ч,2026-08-09T12:41:38Z,2026-08-10T00:00:00Z,11.3,22.11,23.3,24.2,-1.19,1.19
6-24ч,2026-08-09T12:41:38Z,2026-08-10T03:00:00Z,14.3,20.65,22.6,21.3,-1.95,1.95
6-24ч,2026-08-09T12:41:38Z,2026-08-10T06:00:00Z,17.3,27.05,26.2,23.2,0.85,0.85
6-24ч,2026-08-09T12:41:38Z,2026-08-10T09:00:00Z,20.3,33.61,32.5,28.8,1.11,1.11
6-24ч,2026-08-09T12:41:38Z,2026-08-10T12:00:00Z,23.3,36.41,34.1,32.4,2.31,2.31
6-24ч,2026-08-09T12:45:53Z,2026-08-09T21:00:00Z,8.2,24.14,26.6,26.6,-2.46,2.46
6-24ч,2026-08-09T12:45:53Z,2026-08-10T00:00:00Z,11.2,22.11,23.3,24.2,-1.19,1.19
6-24ч,2026-08-09T12:45:53Z,2026-08-10T03:00:00Z,14.2,20.65,22.6,21.3,-1.95,1.95
6-24ч,2026-08-09T12:45:53Z,2026-08-10T06:00:00Z,17.2,27.05,26.2,23.2,0.85,0.85
6-24ч,2026-08-09T12:45:53Z,2026-08-10T09:00:00Z,20.2,33.61,32.5,28.8,1.11,1.11
6-24ч,2026-08-09T12:45:53Z,2026-08-10T12:00:00Z,23.2,36.41,34.1,32.4,2.31,2.31
6-24ч,2026-08-09T12:48:15Z,2026-08-09T21:00:00Z,8.2,24.14,26.6,26.6,-2.46,2.46
6-24ч,2026-08-09T12:48:15Z,2026-08-10T00:00:00Z,11.2,22.11,23.3,24.2,-1.19,1.19
6-24ч,2026-08-09T12:48:15Z,2026-08-10T03:00:00Z,14.2,20.65,22.6,21.3,-1.95,1.95
6-24ч,2026-08-09T12:48:15Z,2026-08-10T06:00:00Z,17.2,27.05,26.2,23.2,0.85,0.85
6-24ч,2026-08-09T12:48:15Z,2026-08-10T09:00:00Z,20.2,33.61,32.5,28.8,1.11,1.11
6-24ч,2026-08-09T12:48:15Z,2026-08-10T12:00:00Z,23.2,36.41,34.1,32.4,2.31,2.31
6-24ч,2026-08-09T16:31:44Z,2026-08-10T00:00:00Z,7.5,23.71,23.3,24.2,0.41,0.41
6-24ч,2026-08-09T16:31:44Z,2026-08-10T03:00:00Z,10.5,19.93,22.6,21.3,-2.67,2.67
6-24ч,2026-08-09T16:31:44Z,2026-08-10T06:00:00Z,13.5,26.52,26.2,23.2,0.32,0.32
6-24ч,2026-08-09T16:31:44Z,2026-08-10T09:00:00Z,16.5,34.0,32.5,28.8,1.5,1.5
6-24ч,2026-08-09T16:31:44Z,2026-08-10T12:00:00Z,19.5,35.84,34.1,32.4,1.74,1.74
6-24ч,2026-08-09T16:31:44Z,2026-08-10T15:00:00Z,22.5,36.06,34.7,33.1,1.36,1.36
6-24ч,2026-08-09T22:39:09Z,2026-08-10T06:00:00Z,7.3,24.13,26.2,23.2,-2.07,2.07
6-24ч,2026-08-09T22:39:09Z,2026-08-10T09:00:00Z,10.3,33.13,32.5,28.8,0.63,0.63
6-24ч,2026-08-09T22:39:09Z,2026-08-10T12:00:00Z,13.3,35.33,34.1,32.4,1.23,1.23
6-24ч,2026-08-09T22:39:09Z,2026-08-10T15:00:00Z,16.3,35.53,34.7,33.1,0.83,0.83
6-24ч,2026-08-09T22:39:09Z,2026-08-10T18:00:00Z,19.3,29.0,31.8,29.7,-2.8,2.8
6-24ч,2026-08-09T22:39:09Z,2026-08-10T21:00:00Z,22.3,25.95,27.1,26.6,-1.15,1.15
6-24ч,2026-08-10T05:20:42Z,2026-08-10T12:00:00Z,6.7,31.87,34.1,32.4,-2.23,2.23
6-24ч,2026-08-10T05:20:42Z,2026-08-10T15:00:00Z,9.7,36.14,34.7,33.1,1.44,1.44
6-24ч,2026-08-10T05:20:42Z,2026-08-10T18:00:00Z,12.7,28.86,31.8,29.7,-2.94,2.94
6-24ч,2026-08-10T05:20:42Z,2026-08-10T21:00:00Z,15.7,25.96,27.1,26.6,-1.14,1.14
6-24ч,2026-08-10T05:20:42Z,2026-08-11T00:00:00Z,18.7,24.27,25.5,23.3,-1.23,1.23
6-24ч,2026-08-10T05:20:42Z,2026-08-11T03:00:00Z,21.7,21.68,22.4,22.6,-0.72,0.72
6-24ч,2026-08-10T10:53:28Z,2026-08-10T18:00:00Z,7.1,31.76,31.8,29.7,-0.04,0.04
6-24ч,2026-08-10T10:53:28Z,2026-08-10T21:00:00Z,10.1,26.12,27.1,26.6,-0.98,0.98
6-24ч,2026-08-10T10:53:28Z,2026-08-11T00:00:00Z,13.1,23.73,25.5,23.3,-1.77,1.77
6-24ч,2026-08-10T10:53:28Z,2026-08-11T03:00:00Z,16.1,21.75,22.4,22.6,-0.65,0.65
6-24ч,2026-08-10T10:53:28Z,2026-08-11T06:00:00Z,19.1,27.16,26.8,26.2,0.36,0.36
6-24ч,2026-08-10T10:53:28Z,2026-08-11T09:00:00Z,22.1,35.3,32.0,32.5,3.3,3.3
6-24ч,2026-08-10T16:52:05Z,2026-08-11T00:00:00Z,7.1,25.6,25.5,23.3,0.1,0.1
6-24ч,2026-08-10T16:52:05Z,2026-08-11T03:00:00Z,10.1,20.93,22.4,22.6,-1.47,1.47
6-24ч,2026-08-10T16:52:05Z,2026-08-11T06:00:00Z,13.1,27.27,26.8,26.2,0.47,0.47
6-24ч,2026-08-10T16:52:05Z,2026-08-11T09:00:00Z,16.1,35.22,32.0,32.5,3.22,3.22
6-24ч,2026-08-10T16:52:05Z,2026-08-11T12:00:00Z,19.1,38.37,36.7,34.1,1.67,1.67
6-24ч,2026-08-10T16:52:05Z,2026-08-11T15:00:00Z,22.1,38.09,37.3,34.7,0.79,0.79
6-24ч,2026-08-10T22:47:13Z,2026-08-11T06:00:00Z,7.2,24.98,26.8,26.2,-1.82,1.82
6-24ч,2026-08-10T22:47:13Z,2026-08-11T09:00:00Z,10.2,34.93,32.0,32.5,2.93,2.93
6-24ч,2026-08-10T22:47:13Z,2026-08-11T12:00:00Z,13.2,37.29,36.7,34.1,0.59,0.59
6-24ч,2026-08-10T22:47:13Z,2026-08-11T15:00:00Z,16.2,37.62,37.3,34.7,0.32,0.32
6-24ч,2026-08-10T22:47:13Z,2026-08-11T18:00:00Z,19.2,32.69,33.0,31.8,-0.31,0.31
6-24ч,2026-08-10T22:47:13Z,2026-08-11T21:00:00Z,22.2,30.41,28.3,27.1,2.11,2.11
6-24ч,2026-08-11T05:01:49Z,2026-08-11T12:00:00Z,7.0,33.24,36.7,34.1,-3.46,3.46
6-24ч,2026-08-11T05:01:49Z,2026-08-11T15:00:00Z,10.0,38.03,37.3,34.7,0.73,0.73
6-24ч,2026-08-11T05:01:49Z,2026-08-11T18:00:00Z,13.0,32.07,33.0,31.8,-0.93,0.93
6-24ч,2026-08-11T05:01:49Z,2026-08-11T21:00:00Z,16.0,28.66,28.3,27.1,0.36,0.36
6-24ч,2026-08-11T05:01:49Z,2026-08-12T00:00:00Z,19.0,23.34,27.7,25.5,-4.36,4.36
6-24ч,2026-08-11T05:01:49Z,2026-08-12T03:00:00Z,22.0,20.39,24.0,22.4,-3.61,3.61
6-24ч,2026-08-11T10:38:45Z,2026-08-11T18:00:00Z,7.4,33.2,33.0,31.8,0.2,0.2
6-24ч,2026-08-11T10:38:45Z,2026-08-11T21:00:00Z,10.4,27.78,28.3,27.1,-0.52,0.52
6-24ч,2026-08-11T10:38:45Z,2026-08-12T00:00:00Z,13.4,23.56,27.7,25.5,-4.14,4.14
6-24ч,2026-08-11T10:38:45Z,2026-08-12T03:00:00Z,16.4,20.46,24.0,22.4,-3.54,3.54
6-24ч,2026-08-11T10:38:45Z,2026-08-12T06:00:00Z,19.4,22.86,23.6,26.8,-0.74,0.74
6-24ч,2026-08-11T10:38:45Z,2026-08-12T09:00:00Z,22.4,30.42,27.9,32.0,2.52,2.52
6-24ч,2026-08-12T06:05:22Z,2026-08-12T15:00:00Z,8.9,32.47,32.4,37.3,0.07,0.07
6-24ч,2026-08-12T06:05:22Z,2026-08-12T18:00:00Z,11.9,27.29,28.4,33.0,-1.11,1.11
6-24ч,2026-08-12T06:05:22Z,2026-08-12T21:00:00Z,14.9,22.71,25.5,28.3,-2.79,2.79
6-24ч,2026-08-12T06:05:22Z,2026-08-13T00:00:00Z,17.9,19.42,23.3,27.7,-3.88,3.88
6-24ч,2026-08-12T06:05:22Z,2026-08-13T03:00:00Z,20.9,16.35,19.9,24.0,-3.55,3.55
6-24ч,2026-08-12T06:05:22Z,2026-08-13T06:00:00Z,23.9,20.34,20.2,23.6,0.14,0.14
6-24ч,2026-08-12T10:47:03Z,2026-08-12T18:00:00Z,7.2,29.1,28.4,33.0,0.7,0.7
6-24ч,2026-08-12T10:47:03Z,2026-08-12T21:00:00Z,10.2,22.98,25.5,28.3,-2.52,2.52
6-24ч,2026-08-12T10:47:03Z,2026-08-13T00:00:00Z,13.2,20.51,23.3,27.7,-2.79,2.79
6-24ч,2026-08-12T10:47:03Z,2026-08-13T03:00:00Z,16.2,17.5,19.9,24.0,-2.4,2.4
6-24ч,2026-08-12T10:47:03Z,2026-08-13T06:00:00Z,19.2,20.8,20.2,23.6,0.6,0.6
6-24ч,2026-08-12T10:47:03Z,2026-08-13T09:00:00Z,22.2,28.83,27.0,27.9,1.83,1.83
6-24ч,2026-08-12T16:54:57Z,2026-08-13T00:00:00Z,7.1,22.98,23.3,27.7,-0.32,0.32
6-24ч,2026-08-12T16:54:57Z,2026-08-13T03:00:00Z,10.1,19.06,19.9,24.0,-0.84,0.84
6-24ч,2026-08-12T16:54:57Z,2026-08-13T06:00:00Z,13.1,21.44,20.2,23.6,1.24,1.24
6-24ч,2026-08-12T16:54:57Z,2026-08-13T09:00:00Z,16.1,28.53,27.0,27.9,1.53,1.53
6-24ч,2026-08-12T16:54:57Z,2026-08-13T12:00:00Z,19.1,33.17,29.4,32.1,3.77,3.77
6-24ч,2026-08-12T16:54:57Z,2026-08-13T15:00:00Z,22.1,33.66,31.2,32.4,2.46,2.46
6-24ч,2026-08-12T22:50:47Z,2026-08-13T06:00:00Z,7.2,21.63,20.2,23.6,1.43,1.43
6-24ч,2026-08-12T22:50:47Z,2026-08-13T09:00:00Z,10.2,28.01,27.0,27.9,1.01,1.01
6-24ч,2026-08-12T22:50:47Z,2026-08-13T12:00:00Z,13.2,31.99,29.4,32.1,2.59,2.59
6-24ч,2026-08-12T22:50:47Z,2026-08-13T15:00:00Z,16.2,32.82,31.2,32.4,1.62,1.62
6-24ч,2026-08-12T22:50:47Z,2026-08-13T18:00:00Z,19.2,25.72,27.7,28.4,-1.98,1.98
6-24ч,2026-08-12T22:50:47Z,2026-08-13T21:00:00Z,22.2,22.85,25.0,25.5,-2.15,2.15
6-24ч,2026-08-13T05:30:08Z,2026-08-13T12:00:00Z,6.5,27.69,29.4,32.1,-1.71,1.71
6-24ч,2026-08-13T05:30:08Z,2026-08-13T15:00:00Z,9.5,32.56,31.2,32.4,1.36,1.36
6-24ч,2026-08-13T05:30:08Z,2026-08-13T18:00:00Z,12.5,26.98,27.7,28.4,-0.72,0.72
6-24ч,2026-08-13T05:30:08Z,2026-08-13T21:00:00Z,15.5,22.9,25.0,25.5,-2.1,2.1
6-24ч,2026-08-13T05:30:08Z,2026-08-14T00:00:00Z,18.5,20.63,22.0,23.3,-1.37,1.37
6-24ч,2026-08-13T05:30:08Z,2026-08-14T03:00:00Z,21.5,18.2,20.9,19.9,-2.7,2.7
6-24ч,2026-08-13T10:49:01Z,2026-08-13T18:00:00Z,7.2,27.64,27.7,28.4,-0.06,0.06
6-24ч,2026-08-13T10:49:01Z,2026-08-13T21:00:00Z,10.2,22.2,25.0,25.5,-2.8,2.8
6-24ч,2026-08-13T10:49:01Z,2026-08-14T00:00:00Z,13.2,19.34,22.0,23.3,-2.66,2.66
6-24ч,2026-08-13T10:49:01Z,2026-08-14T03:00:00Z,16.2,17.63,20.9,19.9,-3.27,3.27
6-24ч,2026-08-13T10:49:01Z,2026-08-14T06:00:00Z,19.2,22.38,23.4,20.2,-1.02,1.02
6-24ч,2026-08-13T10:49:01Z,2026-08-14T09:00:00Z,22.2,29.89,28.7,27.0,1.19,1.19
6-24ч,2026-08-13T16:36:10Z,2026-08-14T00:00:00Z,7.4,22.16,22.0,23.3,0.16,0.16
6-24ч,2026-08-13T16:36:10Z,2026-08-14T03:00:00Z,10.4,17.17,20.9,19.9,-3.73,3.73
6-24ч,2026-08-13T16:36:10Z,2026-08-14T06:00:00Z,13.4,22.44,23.4,20.2,-0.96,0.96
6-24ч,2026-08-13T16:36:10Z,2026-08-14T09:00:00Z,16.4,28.62,28.7,27.0,-0.08,0.08
6-24ч,2026-08-13T16:36:10Z,2026-08-14T12:00:00Z,19.4,32.52,31.8,29.4,0.72,0.72
6-24ч,2026-08-13T16:36:10Z,2026-08-14T15:00:00Z,22.4,33.71,31.8,31.2,1.91,1.91
6-24ч,2026-08-13T16:42:24Z,2026-08-14T00:00:00Z,7.3,22.16,22.0,23.3,0.16,0.16
6-24ч,2026-08-13T16:42:24Z,2026-08-14T03:00:00Z,10.3,17.17,20.9,19.9,-3.73,3.73
6-24ч,2026-08-13T16:42:24Z,2026-08-14T06:00:00Z,13.3,22.44,23.4,20.2,-0.96,0.96
6-24ч,2026-08-13T16:42:24Z,2026-08-14T09:00:00Z,16.3,28.62,28.7,27.0,-0.08,0.08
6-24ч,2026-08-13T16:42:24Z,2026-08-14T12:00:00Z,19.3,32.52,31.8,29.4,0.72,0.72
6-24ч,2026-08-13T16:42:24Z,2026-08-14T15:00:00Z,22.3,33.71,31.8,31.2,1.91,1.91
6-24ч,2026-08-13T16:54:22Z,2026-08-14T00:00:00Z,7.1,22.15,22.0,23.3,0.15,0.15
6-24ч,2026-08-13T16:54:22Z,2026-08-14T03:00:00Z,10.1,17.17,20.9,19.9,-3.73,3.73
6-24ч,2026-08-13T16:54:22Z,2026-08-14T06:00:00Z,13.1,22.44,23.4,20.2,-0.96,0.96
6-24ч,2026-08-13T16:54:22Z,2026-08-14T09:00:00Z,16.1,28.62,28.7,27.0,-0.08,0.08
6-24ч,2026-08-13T16:54:22Z,2026-08-14T12:00:00Z,19.1,32.52,31.8,29.4,0.72,0.72
6-24ч,2026-08-13T16:54:22Z,2026-08-14T15:00:00Z,22.1,33.71,31.8,31.2,1.91,1.91
6-24ч,2026-08-13T22:52:17Z,2026-08-14T06:00:00Z,7.1,20.81,23.4,20.2,-2.59,2.59
6-24ч,2026-08-13T22:52:17Z,2026-08-14T09:00:00Z,10.1,29.72,28.7,27.0,1.02,1.02
6-24ч,2026-08-13T22:52:17Z,2026-08-14T12:00:00Z,13.1,31.57,31.8,29.4,-0.23,0.23
6-24ч,2026-08-13T22:52:17Z,2026-08-14T15:00:00Z,16.1,32.88,31.8,31.2,1.08,1.08
6-24ч,2026-08-13T22:52:17Z,2026-08-14T18:00:00Z,19.1,27.06,28.4,27.7,-1.34,1.34
6-24ч,2026-08-13T22:52:17Z,2026-08-14T21:00:00Z,22.1,23.96,25.3,25.0,-1.34,1.34
6-24ч,2026-08-14T05:28:14Z,2026-08-14T12:00:00Z,6.5,27.57,31.8,29.4,-4.23,4.23
6-24ч,2026-08-14T05:28:14Z,2026-08-14T15:00:00Z,9.5,32.85,31.8,31.2,1.05,1.05
6-24ч,2026-08-14T05:28:14Z,2026-08-14T18:00:00Z,12.5,26.89,28.4,27.7,-1.51,1.51
6-24ч,2026-08-14T05:28:14Z,2026-08-14T21:00:00Z,15.5,23.61,25.3,25.0,-1.69,1.69
6-24ч,2026-08-14T05:28:14Z,2026-08-15T00:00:00Z,18.5,21.8,23.4,22.0,-1.6,1.6
6-24ч,2026-08-14T05:28:14Z,2026-08-15T03:00:00Z,21.5,19.83,21.7,20.9,-1.87,1.87
6-24ч,2026-08-14T10:44:54Z,2026-08-14T18:00:00Z,7.3,28.5,28.4,27.7,0.1,0.1
6-24ч,2026-08-14T10:44:54Z,2026-08-14T21:00:00Z,10.3,22.99,25.3,25.0,-2.31,2.31
6-24ч,2026-08-14T10:44:54Z,2026-08-15T00:00:00Z,13.3,21.31,23.4,22.0,-2.09,2.09
6-24ч,2026-08-14T10:44:54Z,2026-08-15T03:00:00Z,16.3,19.99,21.7,20.9,-1.71,1.71
6-24ч,2026-08-14T10:44:54Z,2026-08-15T06:00:00Z,19.3,24.49,23.1,23.4,1.39,1.39
6-24ч,2026-08-14T10:44:54Z,2026-08-15T09:00:00Z,22.3,31.7,29.7,28.7,2.0,2.0
6-24ч,2026-08-14T16:48:33Z,2026-08-15T00:00:00Z,7.2,22.97,23.4,22.0,-0.43,0.43
6-24ч,2026-08-14T16:48:33Z,2026-08-15T03:00:00Z,10.2,18.26,21.7,20.9,-3.44,3.44
6-24ч,2026-08-14T16:48:33Z,2026-08-15T06:00:00Z,13.2,24.02,23.1,23.4,0.92,0.92
6-24ч,2026-08-14T16:48:33Z,2026-08-15T09:00:00Z,16.2,31.32,29.7,28.7,1.62,1.62
6-24ч,2026-08-14T16:48:33Z,2026-08-15T12:00:00Z,19.2,33.23,31.7,31.8,1.53,1.53
6-24ч,2026-08-14T16:48:33Z,2026-08-15T15:00:00Z,22.2,34.25,31.8,31.8,2.45,2.45
6-24ч,2026-08-14T22:30:55Z,2026-08-15T06:00:00Z,7.5,21.81,23.1,23.4,-1.29,1.29
6-24ч,2026-08-14T22:30:55Z,2026-08-15T09:00:00Z,10.5,30.29,29.7,28.7,0.59,0.59
6-24ч,2026-08-14T22:30:55Z,2026-08-15T12:00:00Z,13.5,32.3,31.7,31.8,0.6,0.6
6-24ч,2026-08-14T22:30:55Z,2026-08-15T15:00:00Z,16.5,33.47,31.8,31.8,1.67,1.67
6-24ч,2026-08-14T22:30:55Z,2026-08-15T18:00:00Z,19.5,27.69,28.4,28.4,-0.71,0.71
6-24ч,2026-08-14T22:30:55Z,2026-08-15T21:00:00Z,22.5,23.74,24.6,25.3,-0.86,0.86
6-24ч,2026-08-15T04:24:15Z,2026-08-15T12:00:00Z,7.6,31.86,31.7,31.8,0.16,0.16
6-24ч,2026-08-15T04:24:15Z,2026-08-15T15:00:00Z,10.6,33.11,31.8,31.8,1.31,1.31
6-24ч,2026-08-15T04:24:15Z,2026-08-15T18:00:00Z,13.6,27.56,28.4,28.4,-0.84,0.84
6-24ч,2026-08-15T04:24:15Z,2026-08-15T21:00:00Z,16.6,23.13,24.6,25.3,-1.47,1.47
6-24ч,2026-08-15T04:24:15Z,2026-08-16T00:00:00Z,19.6,21.0,22.8,23.4,-1.8,1.8
6-24ч,2026-08-15T04:24:15Z,2026-08-16T03:00:00Z,22.6,18.48,21.9,21.7,-3.42,3.42
6-24ч,2026-08-15T10:09:15Z,2026-08-15T18:00:00Z,7.8,26.53,28.4,28.4,-1.87,1.87
6-24ч,2026-08-15T10:09:15Z,2026-08-15T21:00:00Z,10.8,23.13,24.6,25.3,-1.47,1.47
6-24ч,2026-08-15T10:09:15Z,2026-08-16T00:00:00Z,13.8,21.21,22.8,23.4,-1.59,1.59
6-24ч,2026-08-15T10:09:15Z,2026-08-16T03:00:00Z,16.8,18.01,21.9,21.7,-3.89,3.89
6-24ч,2026-08-15T10:09:15Z,2026-08-16T06:00:00Z,19.8,22.62,23.5,23.1,-0.88,0.88
6-24ч,2026-08-15T10:09:15Z,2026-08-16T09:00:00Z,22.8,32.14,29.7,29.7,2.44,2.44
6-24ч,2026-08-15T16:20:39Z,2026-08-16T00:00:00Z,7.7,20.57,22.8,23.4,-2.23,2.23
6-24ч,2026-08-15T16:20:39Z,2026-08-16T03:00:00Z,10.7,18.69,21.9,21.7,-3.21,3.21
6-24ч,2026-08-15T16:20:39Z,2026-08-16T06:00:00Z,13.7,22.44,23.5,23.1,-1.06,1.06
6-24ч,2026-08-15T16:20:39Z,2026-08-16T09:00:00Z,16.7,31.91,29.7,29.7,2.21,2.21
6-24ч,2026-08-15T16:20:39Z,2026-08-16T12:00:00Z,19.7,34.54,33.0,31.7,1.54,1.54
6-24ч,2026-08-15T16:20:39Z,2026-08-16T15:00:00Z,22.7,35.7,34.8,31.8,0.9,0.9
6-24ч,2026-08-15T22:29:33Z,2026-08-16T06:00:00Z,7.5,22.5,23.5,23.1,-1.0,1.0
6-24ч,2026-08-15T22:29:33Z,2026-08-16T09:00:00Z,10.5,30.47,29.7,29.7,0.77,0.77
6-24ч,2026-08-15T22:29:33Z,2026-08-16T12:00:00Z,13.5,33.93,33.0,31.7,0.93,0.93
6-24ч,2026-08-15T22:29:33Z,2026-08-16T15:00:00Z,16.5,35.23,34.8,31.8,0.43,0.43
6-24ч,2026-08-15T22:29:33Z,2026-08-16T18:00:00Z,19.5,27.96,30.1,28.4,-2.14,2.14
6-24ч,2026-08-15T22:29:33Z,2026-08-16T21:00:00Z,22.5,24.55,26.2,24.6,-1.65,1.65
6-24ч,2026-08-16T04:29:41Z,2026-08-16T12:00:00Z,7.5,34.34,33.0,31.7,1.34,1.34
6-24ч,2026-08-16T04:29:41Z,2026-08-16T15:00:00Z,10.5,35.04,34.8,31.8,0.24,0.24
6-24ч,2026-08-16T04:29:41Z,2026-08-16T18:00:00Z,13.5,27.5,30.1,28.4,-2.6,2.6
6-24ч,2026-08-16T04:29:41Z,2026-08-16T21:00:00Z,16.5,24.41,26.2,24.6,-1.79,1.79
