# Нови-Сад / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / GFS (США)
# n=1400, MAE=1.935, RMSE=2.399, bias=+1.479
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.399/2.337)^2 = -0.0539  (RMSE_персистентности по 1400 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T02:00:00Z,62.3,21.7,22.8,23.0,-1.1,1.1
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T03:00:00Z,63.3,21.2,21.3,21.4,-0.1,0.1
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T04:00:00Z,64.3,21.2,20.7,21.2,0.5,0.5
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T05:00:00Z,65.3,22.6,21.8,21.7,0.8,0.8
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T06:00:00Z,66.3,24.8,23.2,22.6,1.6,1.6
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T07:00:00Z,67.3,27.5,24.7,24.4,2.8,2.8
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T08:00:00Z,68.3,30.1,27.1,25.6,3.0,3.0
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T09:00:00Z,69.3,32.3,28.8,28.1,3.5,3.5
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T10:00:00Z,70.3,33.9,30.1,29.7,3.8,3.8
2-3 дня,2026-08-06T11:44:08Z,2026-08-09T11:00:00Z,71.3,35.1,30.8,30.9,4.3,4.3
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T02:00:00Z,48.5,22.1,22.8,23.0,-0.7,0.7
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T03:00:00Z,49.5,21.6,21.3,21.4,0.3,0.3
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T04:00:00Z,50.5,21.4,20.7,21.2,0.7,0.7
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T05:00:00Z,51.5,23.0,21.8,21.7,1.2,1.2
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T06:00:00Z,52.5,25.5,23.2,22.6,2.3,2.3
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T07:00:00Z,53.5,28.2,24.7,24.4,3.5,3.5
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T08:00:00Z,54.5,30.8,27.1,25.6,3.7,3.7
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T09:00:00Z,55.5,32.6,28.8,28.1,3.8,3.8
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T10:00:00Z,56.5,34.2,30.1,29.7,4.1,4.1
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T11:00:00Z,57.5,35.5,30.8,30.9,4.7,4.7
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T12:00:00Z,58.5,36.4,32.4,31.4,4.0,4.0
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T13:00:00Z,59.5,37.0,32.7,32.0,4.3,4.3
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T14:00:00Z,60.5,37.2,33.2,31.3,4.0,4.0
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T15:00:00Z,61.5,36.9,33.1,32.0,3.8,3.8
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T16:00:00Z,62.5,36.3,32.2,31.3,4.1,4.1
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T17:00:00Z,63.5,34.5,30.8,30.0,3.7,3.7
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T18:00:00Z,64.5,31.0,29.7,29.2,1.3,1.3
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T19:00:00Z,65.5,29.0,28.3,28.4,0.7,0.7
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T20:00:00Z,66.5,27.6,27.3,27.6,0.3,0.3
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T21:00:00Z,67.5,26.5,26.6,26.6,-0.1,0.1
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T22:00:00Z,68.5,25.7,24.9,25.4,0.8,0.8
2-3 дня,2026-08-07T01:31:32Z,2026-08-09T23:00:00Z,69.5,25.2,24.0,24.9,1.2,1.2
2-3 дня,2026-08-07T01:31:32Z,2026-08-10T00:00:00Z,70.5,24.9,23.3,24.2,1.6,1.6
2-3 дня,2026-08-07T01:31:32Z,2026-08-10T01:00:00Z,71.5,24.5,22.9,23.8,1.6,1.6
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T06:00:00Z,48.4,25.5,23.2,22.6,2.3,2.3
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T07:00:00Z,49.4,28.1,24.7,24.4,3.4,3.4
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T08:00:00Z,50.4,30.6,27.1,25.6,3.5,3.5
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T09:00:00Z,51.4,32.7,28.8,28.1,3.9,3.9
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T10:00:00Z,52.4,34.2,30.1,29.7,4.1,4.1
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T11:00:00Z,53.4,35.3,30.8,30.9,4.5,4.5
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T12:00:00Z,54.4,36.2,32.4,31.4,3.8,3.8
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T13:00:00Z,55.4,36.7,32.7,32.0,4.0,4.0
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T14:00:00Z,56.4,36.9,33.2,31.3,3.7,3.7
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T15:00:00Z,57.4,36.7,33.1,32.0,3.6,3.6
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T16:00:00Z,58.4,36.2,32.2,31.3,4.0,4.0
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T17:00:00Z,59.4,34.6,30.8,30.0,3.8,3.8
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T18:00:00Z,60.4,31.1,29.7,29.2,1.4,1.4
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T19:00:00Z,61.4,29.1,28.3,28.4,0.8,0.8
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T20:00:00Z,62.4,27.7,27.3,27.6,0.4,0.4
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T21:00:00Z,63.4,26.7,26.6,26.6,0.1,0.1
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T22:00:00Z,64.4,25.9,24.9,25.4,1.0,1.0
2-3 дня,2026-08-07T05:36:00Z,2026-08-09T23:00:00Z,65.4,25.3,24.0,24.9,1.3,1.3
2-3 дня,2026-08-07T05:36:00Z,2026-08-10T00:00:00Z,66.4,25.1,23.3,24.2,1.8,1.8
2-3 дня,2026-08-07T05:36:00Z,2026-08-10T01:00:00Z,67.4,24.6,22.9,23.8,1.7,1.7
2-3 дня,2026-08-07T05:36:00Z,2026-08-10T02:00:00Z,68.4,23.9,23.1,22.8,0.8,0.8
2-3 дня,2026-08-07T05:36:00Z,2026-08-10T03:00:00Z,69.4,23.4,22.6,21.3,0.8,0.8
2-3 дня,2026-08-07T05:36:00Z,2026-08-10T04:00:00Z,70.4,23.4,21.3,20.7,2.1,2.1
2-3 дня,2026-08-07T05:36:00Z,2026-08-10T05:00:00Z,71.4,25.6,24.9,21.8,0.7,0.7
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T07:00:00Z,48.7,28.1,24.7,24.4,3.4,3.4
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T08:00:00Z,49.7,30.6,27.1,25.6,3.5,3.5
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T09:00:00Z,50.7,32.7,28.8,28.1,3.9,3.9
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T10:00:00Z,51.7,34.2,30.1,29.7,4.1,4.1
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T11:00:00Z,52.7,35.3,30.8,30.9,4.5,4.5
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T12:00:00Z,53.7,36.2,32.4,31.4,3.8,3.8
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T13:00:00Z,54.7,36.7,32.7,32.0,4.0,4.0
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T14:00:00Z,55.7,36.9,33.2,31.3,3.7,3.7
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T15:00:00Z,56.7,36.7,33.1,32.0,3.6,3.6
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T16:00:00Z,57.7,36.2,32.2,31.3,4.0,4.0
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T17:00:00Z,58.7,34.6,30.8,30.0,3.8,3.8
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T18:00:00Z,59.7,31.1,29.7,29.2,1.4,1.4
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T19:00:00Z,60.7,29.1,28.3,28.4,0.8,0.8
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T20:00:00Z,61.7,27.7,27.3,27.6,0.4,0.4
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T21:00:00Z,62.7,26.7,26.6,26.6,0.1,0.1
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T22:00:00Z,63.7,25.9,24.9,25.4,1.0,1.0
2-3 дня,2026-08-07T06:18:59Z,2026-08-09T23:00:00Z,64.7,25.3,24.0,24.9,1.3,1.3
2-3 дня,2026-08-07T06:18:59Z,2026-08-10T00:00:00Z,65.7,25.1,23.3,24.2,1.8,1.8
2-3 дня,2026-08-07T06:18:59Z,2026-08-10T01:00:00Z,66.7,24.6,22.9,23.8,1.7,1.7
2-3 дня,2026-08-07T06:18:59Z,2026-08-10T02:00:00Z,67.7,23.9,23.1,22.8,0.8,0.8
2-3 дня,2026-08-07T06:18:59Z,2026-08-10T03:00:00Z,68.7,23.4,22.6,21.3,0.8,0.8
2-3 дня,2026-08-07T06:18:59Z,2026-08-10T04:00:00Z,69.7,23.4,21.3,20.7,2.1,2.1
2-3 дня,2026-08-07T06:18:59Z,2026-08-10T05:00:00Z,70.7,25.6,24.9,21.8,0.7,0.7
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T08:00:00Z,48.8,30.6,27.1,25.6,3.5,3.5
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T09:00:00Z,49.8,32.7,28.8,28.1,3.9,3.9
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T10:00:00Z,50.8,34.2,30.1,29.7,4.1,4.1
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T11:00:00Z,51.8,35.3,30.8,30.9,4.5,4.5
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T12:00:00Z,52.8,36.2,32.4,31.4,3.8,3.8
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T13:00:00Z,53.8,36.7,32.7,32.0,4.0,4.0
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T14:00:00Z,54.8,36.9,33.2,31.3,3.7,3.7
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T15:00:00Z,55.8,36.7,33.1,32.0,3.6,3.6
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T16:00:00Z,56.8,36.2,32.2,31.3,4.0,4.0
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T17:00:00Z,57.8,34.6,30.8,30.0,3.8,3.8
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T18:00:00Z,58.8,31.1,29.7,29.2,1.4,1.4
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T19:00:00Z,59.8,29.1,28.3,28.4,0.8,0.8
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T20:00:00Z,60.8,27.7,27.3,27.6,0.4,0.4
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T21:00:00Z,61.8,26.7,26.6,26.6,0.1,0.1
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T22:00:00Z,62.8,25.9,24.9,25.4,1.0,1.0
2-3 дня,2026-08-07T07:13:52Z,2026-08-09T23:00:00Z,63.8,25.3,24.0,24.9,1.3,1.3
2-3 дня,2026-08-07T07:13:52Z,2026-08-10T00:00:00Z,64.8,25.1,23.3,24.2,1.8,1.8
2-3 дня,2026-08-07T07:13:52Z,2026-08-10T01:00:00Z,65.8,24.6,22.9,23.8,1.7,1.7
2-3 дня,2026-08-07T07:13:52Z,2026-08-10T02:00:00Z,66.8,23.9,23.1,22.8,0.8,0.8
2-3 дня,2026-08-07T07:13:52Z,2026-08-10T03:00:00Z,67.8,23.4,22.6,21.3,0.8,0.8
2-3 дня,2026-08-07T07:13:52Z,2026-08-10T04:00:00Z,68.8,23.4,21.3,20.7,2.1,2.1
2-3 дня,2026-08-07T07:13:52Z,2026-08-10T05:00:00Z,69.8,25.6,24.9,21.8,0.7,0.7
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T11:00:00Z,48.3,35.3,30.8,30.9,4.5,4.5
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T12:00:00Z,49.3,36.2,32.4,31.4,3.8,3.8
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T13:00:00Z,50.3,36.7,32.7,32.0,4.0,4.0
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T14:00:00Z,51.3,36.9,33.2,31.3,3.7,3.7
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T15:00:00Z,52.3,36.7,33.1,32.0,3.6,3.6
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T16:00:00Z,53.3,36.2,32.2,31.3,4.0,4.0
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T17:00:00Z,54.3,34.6,30.8,30.0,3.8,3.8
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T18:00:00Z,55.3,31.1,29.7,29.2,1.4,1.4
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T19:00:00Z,56.3,29.1,28.3,28.4,0.8,0.8
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T20:00:00Z,57.3,27.7,27.3,27.6,0.4,0.4
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T21:00:00Z,58.3,26.7,26.6,26.6,0.1,0.1
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T22:00:00Z,59.3,25.9,24.9,25.4,1.0,1.0
2-3 дня,2026-08-07T10:39:14Z,2026-08-09T23:00:00Z,60.3,25.3,24.0,24.9,1.3,1.3
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T00:00:00Z,61.3,25.1,23.3,24.2,1.8,1.8
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T01:00:00Z,62.3,24.6,22.9,23.8,1.7,1.7
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T02:00:00Z,63.3,23.9,23.1,22.8,0.8,0.8
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T03:00:00Z,64.3,23.4,22.6,21.3,0.8,0.8
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T04:00:00Z,65.3,23.4,21.3,20.7,2.1,2.1
2-3 дня,2026-08-07T10:39:14Z,2026-08-10T05:00:00Z,66.3,25.6,24.9,21.8,0.7,0.7
2-3 дня,2026-08-07T16:51:54Z,2026-08-09T17:00:00Z,48.1,34.1,30.8,30.0,3.3,3.3
2-3 дня,2026-08-07T16:51:54Z,2026-08-09T18:00:00Z,49.1,30.4,29.7,29.2,0.7,0.7
2-3 дня,2026-08-07T16:51:54Z,2026-08-09T19:00:00Z,50.1,28.3,28.3,28.4,0.0,0.0
2-3 дня,2026-08-07T16:51:54Z,2026-08-09T20:00:00Z,51.1,26.9,27.3,27.6,-0.4,0.4
2-3 дня,2026-08-07T16:51:54Z,2026-08-09T21:00:00Z,52.1,25.8,26.6,26.6,-0.8,0.8
2-3 дня,2026-08-07T16:51:54Z,2026-08-09T22:00:00Z,53.1,25.1,24.9,25.4,0.2,0.2
2-3 дня,2026-08-07T16:51:54Z,2026-08-09T23:00:00Z,54.1,24.6,24.0,24.9,0.6,0.6
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T00:00:00Z,55.1,24.3,23.3,24.2,1.0,1.0
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T01:00:00Z,56.1,23.8,22.9,23.8,0.9,0.9
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T02:00:00Z,57.1,23.4,23.1,22.8,0.3,0.3
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T03:00:00Z,58.1,22.9,22.6,21.3,0.3,0.3
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T04:00:00Z,59.1,22.6,21.3,20.7,1.3,1.3
2-3 дня,2026-08-07T16:51:54Z,2026-08-10T05:00:00Z,60.1,24.9,24.9,21.8,0.0,0.0
2-3 дня,2026-08-07T22:45:57Z,2026-08-09T23:00:00Z,48.2,25.2,24.0,24.9,1.2,1.2
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T00:00:00Z,49.2,24.8,23.3,24.2,1.5,1.5
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T01:00:00Z,50.2,24.4,22.9,23.8,1.5,1.5
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T02:00:00Z,51.2,24.1,23.1,22.8,1.0,1.0
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T03:00:00Z,52.2,23.8,22.6,21.3,1.2,1.2
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T04:00:00Z,53.2,23.7,21.3,20.7,2.4,2.4
2-3 дня,2026-08-07T22:45:57Z,2026-08-10T05:00:00Z,54.2,25.6,24.9,21.8,0.7,0.7
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T00:00:00Z,48.7,24.8,23.3,24.2,1.5,1.5
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T01:00:00Z,49.7,24.4,22.9,23.8,1.5,1.5
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T02:00:00Z,50.7,24.1,23.1,22.8,1.0,1.0
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T03:00:00Z,51.7,23.8,22.6,21.3,1.2,1.2
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T04:00:00Z,52.7,23.7,21.3,20.7,2.4,2.4
2-3 дня,2026-08-07T23:19:23Z,2026-08-10T05:00:00Z,53.7,25.6,24.9,21.8,0.7,0.7
2-3 дня,2026-08-08T04:50:53Z,2026-08-10T05:00:00Z,48.2,24.8,24.9,21.8,-0.1,0.1
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T10:00:00Z,72.2,34.7,30.1,29.7,4.6,4.6
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T11:00:00Z,73.2,35.8,30.8,30.9,5.0,5.0
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T12:00:00Z,74.2,36.8,32.4,31.4,4.4,4.4
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T13:00:00Z,75.2,37.3,32.7,32.0,4.6,4.6
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T14:00:00Z,76.2,37.4,33.2,31.3,4.2,4.2
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T15:00:00Z,77.2,37.2,33.1,32.0,4.1,4.1
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T16:00:00Z,78.2,36.6,32.2,31.3,4.4,4.4
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T17:00:00Z,79.2,35.0,30.8,30.0,4.2,4.2
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T18:00:00Z,80.2,31.3,29.7,29.2,1.6,1.6
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T19:00:00Z,81.2,29.1,28.3,28.4,0.8,0.8
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T20:00:00Z,82.2,27.7,27.3,27.6,0.4,0.4
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T21:00:00Z,83.2,26.7,26.6,26.6,0.1,0.1
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T22:00:00Z,84.2,25.9,24.9,25.4,1.0,1.0
3-5 дней,2026-08-06T09:50:07Z,2026-08-09T23:00:00Z,85.2,25.3,24.0,24.9,1.3,1.3
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T00:00:00Z,86.2,24.8,23.3,24.2,1.5,1.5
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T01:00:00Z,87.2,24.5,22.9,23.8,1.6,1.6
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T02:00:00Z,88.2,24.2,23.1,22.8,1.1,1.1
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T03:00:00Z,89.2,23.7,22.6,21.3,1.1,1.1
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T04:00:00Z,90.2,23.5,21.3,20.7,2.2,2.2
3-5 дней,2026-08-06T09:50:07Z,2026-08-10T05:00:00Z,91.2,25.7,24.9,21.8,0.8,0.8
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T10:00:00Z,72.0,34.7,30.1,29.7,4.6,4.6
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T11:00:00Z,73.0,35.8,30.8,30.9,5.0,5.0
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T12:00:00Z,74.0,36.8,32.4,31.4,4.4,4.4
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T13:00:00Z,75.0,37.3,32.7,32.0,4.6,4.6
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T14:00:00Z,76.0,37.4,33.2,31.3,4.2,4.2
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T15:00:00Z,77.0,37.2,33.1,32.0,4.1,4.1
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T16:00:00Z,78.0,36.6,32.2,31.3,4.4,4.4
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T17:00:00Z,79.0,35.0,30.8,30.0,4.2,4.2
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T18:00:00Z,80.0,31.3,29.7,29.2,1.6,1.6
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T19:00:00Z,81.0,29.1,28.3,28.4,0.8,0.8
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T20:00:00Z,82.0,27.7,27.3,27.6,0.4,0.4
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T21:00:00Z,83.0,26.7,26.6,26.6,0.1,0.1
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T22:00:00Z,84.0,25.9,24.9,25.4,1.0,1.0
3-5 дней,2026-08-06T09:59:18Z,2026-08-09T23:00:00Z,85.0,25.3,24.0,24.9,1.3,1.3
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T00:00:00Z,86.0,24.8,23.3,24.2,1.5,1.5
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T01:00:00Z,87.0,24.5,22.9,23.8,1.6,1.6
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T02:00:00Z,88.0,24.2,23.1,22.8,1.1,1.1
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T03:00:00Z,89.0,23.7,22.6,21.3,1.1,1.1
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T04:00:00Z,90.0,23.5,21.3,20.7,2.2,2.2
3-5 дней,2026-08-06T09:59:18Z,2026-08-10T05:00:00Z,91.0,25.7,24.9,21.8,0.8,0.8
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T11:00:00Z,72.9,35.8,30.8,30.9,5.0,5.0
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T12:00:00Z,73.9,36.8,32.4,31.4,4.4,4.4
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T13:00:00Z,74.9,37.3,32.7,32.0,4.6,4.6
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T14:00:00Z,75.9,37.4,33.2,31.3,4.2,4.2
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T15:00:00Z,76.9,37.2,33.1,32.0,4.1,4.1
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T16:00:00Z,77.9,36.6,32.2,31.3,4.4,4.4
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T17:00:00Z,78.9,35.0,30.8,30.0,4.2,4.2
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T18:00:00Z,79.9,31.3,29.7,29.2,1.6,1.6
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T19:00:00Z,80.9,29.1,28.3,28.4,0.8,0.8
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T20:00:00Z,81.9,27.7,27.3,27.6,0.4,0.4
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T21:00:00Z,82.9,26.7,26.6,26.6,0.1,0.1
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T22:00:00Z,83.9,25.9,24.9,25.4,1.0,1.0
3-5 дней,2026-08-06T10:08:26Z,2026-08-09T23:00:00Z,84.9,25.3,24.0,24.9,1.3,1.3
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T00:00:00Z,85.9,24.8,23.3,24.2,1.5,1.5
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T01:00:00Z,86.9,24.5,22.9,23.8,1.6,1.6
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T02:00:00Z,87.9,24.2,23.1,22.8,1.1,1.1
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T03:00:00Z,88.9,23.7,22.6,21.3,1.1,1.1
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T04:00:00Z,89.9,23.5,21.3,20.7,2.2,2.2
3-5 дней,2026-08-06T10:08:26Z,2026-08-10T05:00:00Z,90.9,25.7,24.9,21.8,0.8,0.8
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T11:00:00Z,72.2,35.8,30.8,30.9,5.0,5.0
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T12:00:00Z,73.2,36.8,32.4,31.4,4.4,4.4
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T13:00:00Z,74.2,37.3,32.7,32.0,4.6,4.6
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T14:00:00Z,75.2,37.4,33.2,31.3,4.2,4.2
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T15:00:00Z,76.2,37.2,33.1,32.0,4.1,4.1
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T16:00:00Z,77.2,36.6,32.2,31.3,4.4,4.4
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T17:00:00Z,78.2,35.0,30.8,30.0,4.2,4.2
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T18:00:00Z,79.2,31.3,29.7,29.2,1.6,1.6
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T19:00:00Z,80.2,29.1,28.3,28.4,0.8,0.8
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T20:00:00Z,81.2,27.7,27.3,27.6,0.4,0.4
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T21:00:00Z,82.2,26.7,26.6,26.6,0.1,0.1
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T22:00:00Z,83.2,25.9,24.9,25.4,1.0,1.0
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T23:00:00Z,84.2,25.3,24.0,24.9,1.3,1.3
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T00:00:00Z,85.2,24.8,23.3,24.2,1.5,1.5
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T01:00:00Z,86.2,24.5,22.9,23.8,1.6,1.6
