# Нови-Сад / Ветер / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней / ECMWF AIFS
# n=1400, MAE=0.789, RMSE=0.942, bias=+0.532
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (0.942/1.100)^2 = 0.2657  (RMSE_персистентности по 1400 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
3-5 дней,2026-08-06T10:47:54Z,2026-08-09T23:00:00Z,84.2,1.43,1.0,2.0,0.43,0.43
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T00:00:00Z,85.2,1.41,1.0,3.0,0.41,0.41
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T01:00:00Z,86.2,1.4,1.0,2.0,0.4,0.4
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T02:00:00Z,87.2,1.4,1.0,1.0,0.4,0.4
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T03:00:00Z,88.2,1.41,0.0,1.0,1.41,1.41
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T04:00:00Z,89.2,1.33,1.0,1.0,0.33,0.33
3-5 дней,2026-08-06T10:47:54Z,2026-08-10T05:00:00Z,90.2,1.36,2.0,1.0,-0.64,0.64
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T12:00:00Z,72.5,2.21,2.0,2.0,0.21,0.21
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T13:00:00Z,73.5,2.15,2.0,2.0,0.15,0.15
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T14:00:00Z,74.5,1.97,2.0,2.0,-0.03,0.03
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T15:00:00Z,75.5,1.84,2.0,2.0,-0.16,0.16
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T16:00:00Z,76.5,1.72,1.0,2.0,0.72,0.72
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T17:00:00Z,77.5,1.56,1.0,2.0,0.56,0.56
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T18:00:00Z,78.5,1.49,1.0,1.0,0.49,0.49
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T19:00:00Z,79.5,1.44,1.0,1.0,0.44,0.44
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T20:00:00Z,80.5,1.39,2.0,1.0,-0.61,0.61
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T21:00:00Z,81.5,1.43,1.0,1.0,0.43,0.43
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T22:00:00Z,82.5,1.36,1.0,3.0,0.36,0.36
3-5 дней,2026-08-06T11:30:42Z,2026-08-09T23:00:00Z,83.5,1.43,1.0,2.0,0.43,0.43
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T00:00:00Z,84.5,1.41,1.0,3.0,0.41,0.41
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T01:00:00Z,85.5,1.4,1.0,2.0,0.4,0.4
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T02:00:00Z,86.5,1.4,1.0,1.0,0.4,0.4
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T03:00:00Z,87.5,1.41,0.0,1.0,1.41,1.41
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T04:00:00Z,88.5,1.33,1.0,1.0,0.33,0.33
3-5 дней,2026-08-06T11:30:42Z,2026-08-10T05:00:00Z,89.5,1.36,2.0,1.0,-0.64,0.64
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T12:00:00Z,72.4,2.21,2.0,2.0,0.21,0.21
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T13:00:00Z,73.4,2.15,2.0,2.0,0.15,0.15
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T14:00:00Z,74.4,1.97,2.0,2.0,-0.03,0.03
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T15:00:00Z,75.4,1.84,2.0,2.0,-0.16,0.16
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T16:00:00Z,76.4,1.72,1.0,2.0,0.72,0.72
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T17:00:00Z,77.4,1.56,1.0,2.0,0.56,0.56
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T18:00:00Z,78.4,1.49,1.0,1.0,0.49,0.49
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T19:00:00Z,79.4,1.44,1.0,1.0,0.44,0.44
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T20:00:00Z,80.4,1.39,2.0,1.0,-0.61,0.61
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T21:00:00Z,81.4,1.43,1.0,1.0,0.43,0.43
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T22:00:00Z,82.4,1.36,1.0,3.0,0.36,0.36
3-5 дней,2026-08-06T11:36:01Z,2026-08-09T23:00:00Z,83.4,1.43,1.0,2.0,0.43,0.43
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T00:00:00Z,84.4,1.41,1.0,3.0,0.41,0.41
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T01:00:00Z,85.4,1.4,1.0,2.0,0.4,0.4
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T02:00:00Z,86.4,1.4,1.0,1.0,0.4,0.4
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T03:00:00Z,87.4,1.41,0.0,1.0,1.41,1.41
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T04:00:00Z,88.4,1.33,1.0,1.0,0.33,0.33
3-5 дней,2026-08-06T11:36:01Z,2026-08-10T05:00:00Z,89.4,1.36,2.0,1.0,-0.64,0.64
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T12:00:00Z,72.3,2.12,2.0,2.0,0.12,0.12
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T13:00:00Z,73.3,2.06,2.0,2.0,0.06,0.06
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T14:00:00Z,74.3,1.88,2.0,2.0,-0.12,0.12
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T15:00:00Z,75.3,1.75,2.0,2.0,-0.25,0.25
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T16:00:00Z,76.3,1.64,1.0,2.0,0.64,0.64
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T17:00:00Z,77.3,1.56,1.0,2.0,0.56,0.56
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T18:00:00Z,78.3,1.5,1.0,1.0,0.5,0.5
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T19:00:00Z,79.3,1.48,1.0,1.0,0.48,0.48
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T20:00:00Z,80.3,1.39,2.0,1.0,-0.61,0.61
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T21:00:00Z,81.3,1.46,1.0,1.0,0.46,0.46
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T22:00:00Z,82.3,1.41,1.0,3.0,0.41,0.41
3-5 дней,2026-08-06T11:44:08Z,2026-08-09T23:00:00Z,83.3,1.5,1.0,2.0,0.5,0.5
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T00:00:00Z,84.3,1.5,1.0,3.0,0.5,0.5
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T01:00:00Z,85.3,1.51,1.0,2.0,0.51,0.51
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T02:00:00Z,86.3,1.53,1.0,1.0,0.53,0.53
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T03:00:00Z,87.3,1.58,0.0,1.0,1.58,1.58
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T04:00:00Z,88.3,1.58,1.0,1.0,0.58,0.58
3-5 дней,2026-08-06T11:44:08Z,2026-08-10T05:00:00Z,89.3,1.62,2.0,1.0,-0.38,0.38
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T02:00:00Z,72.5,1.65,1.0,1.0,0.65,0.65
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T03:00:00Z,73.5,1.77,0.0,1.0,1.77,1.77
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T04:00:00Z,74.5,1.71,1.0,1.0,0.71,0.71
3-5 дней,2026-08-07T01:31:32Z,2026-08-10T05:00:00Z,75.5,1.71,2.0,1.0,-0.29,0.29
